30578614  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 0.0 , -0.999966
488281  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.004132055 , -0.99995726
41442871  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.004132055 , -0.99995726
518799  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.99995756
35919190  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.99995756
213623  , -0.08172209 , 0.19068487 , 9.956474 , 0.008206154 , -0.019147694 , -0.99978316
28625488  , -0.08172209 , 0.19068487 , 9.956474 , 0.008206154 , -0.01914769 , -0.999783
213623  , -0.040861044 , -0.08172209 , 9.888372 , 0.0041320547 , 0.00826411 , -0.9999572
29724121  , -0.040861044 , -0.08172209 , 9.888372 , 0.004132055 , 0.008264112 , -0.9999574
213623  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.004132056 , -0.9999574
29235839  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.0041320557 , -0.9999574
244141  , -0.10896278 , -0.040861044 , 9.888372 , 0.011018521 , 0.004131946 , -0.9999308
54412840  , -0.10896278 , -0.040861044 , 9.888372 , 0.011018523 , 0.004131946 , -0.9999309
274658  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264111 , 0.0041320557 , -0.9999574
5310058  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264112 , 0.0041320566 , -0.99995756
213623  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 5.820766E-11 , -0.999966
39398192  , -0.08172209 , 0.0 , 9.888372 , 0.00826418 , 0.0 , -0.9999659
244141  , -0.08172209 , 0.0 , 9.915613 , 0.008241477 , -5.820766E-11 , -0.99996597
39916993  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 5.820766E-11 , -0.99996614
396729  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.0041320557 , -0.9999574
39093019  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.004132055 , -0.99995726
427246  , -0.08172209 , 0.08172209 , 9.888372 , 0.008263898 , -0.008263897 , -0.99993163
38970949  , -0.08172209 , 0.08172209 , 9.888372 , 0.008263897 , -0.008263897 , -0.9999316
488281  , -0.10896278 , 0.10896278 , 9.956474 , 0.010942603 , -0.010942603 , -0.9998803
39031984  , -0.10896278 , 0.10896278 , 9.956474 , 0.010942602 , -0.010942602 , -0.9998802
488281  , -0.08172209 , 0.10896278 , 9.915613 , 0.008240981 , -0.010987975 , -0.99990577
38818360  , -0.08172209 , 0.10896278 , 9.915613 , 0.008240981 , -0.010987975 , -0.99990565
488281  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.004132055 , -0.9999573
39062500  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264111 , 0.0041320557 , -0.9999573
488282  , -0.10896278 , 0.10896278 , 9.888372 , 0.0110179465 , -0.011017946 , -0.9998785
40832520  , -0.10896278 , 0.10896278 , 9.888372 , 0.011017947 , -0.0110179465 , -0.9998787
213623  , -0.040861044 , 0.0 , 9.915613 , 0.004120845 , 1.4551915E-11 , -0.9999916
37994385  , -0.040861044 , 0.0 , 9.915613 , 0.004120845 , 0.0 , -0.99999166
335693  , -0.08172209 , -0.040861044 , 9.956474 , 0.008207589 , 0.004103794 , -0.999958
39093017  , -0.08172209 , -0.040861044 , 9.956474 , 0.00820759 , 0.0041037956 , -0.9999581
