time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2436000  , -1.3232323 , 0.21568628 , 0.48598132    , 7608.55 , -3591.9856 , 720.48224    ,0.0 , 0.0 , 0.0
17535000  , -1.2323233 , 0.1764706 , 0.5233645    , 7606.338 , -3593.0598 , 722.8066    ,0.0 , 0.0 , 0.0
3704000  , -1.2525252 , 0.1764706 , 0.5607477    , 7605.9683 , -3593.2488 , 723.2094    ,0.0 , 0.0 , 0.0
17524000  , -1.2828283 , 0.1764706 , 0.5233645    , 7604.4175 , -3594.0574 , 724.9652    ,0.0 , 0.0 , 0.0
2487000  , -1.2828283 , 0.13725491 , 0.48598132    , 7604.07 , -3594.2415 , 725.36774    ,0.0 , 0.0 , 0.0
17503000  , -1.2727273 , 0.09803922 , 0.44859812    , 7600.9385 , -3595.983 , 729.087    ,0.0 , 0.0 , 0.0
2502000  , -1.2727273 , 0.05882353 , 0.44859812    , 7600.5957 , -3596.179 , 729.5043    ,0.0 , 0.0 , 0.0
17504000  , -1.3131313 , 0.019607844 , 0.44859812    , 7597.5815 , -3597.979 , 733.27356    ,0.0 , 0.0 , 0.0
3689000  , -1.3737373 , -0.009803922 , 0.41121495    , 7597.252 , -3598.175 , 733.6906    ,0.0 , 0.0 , 0.0
17615000  , -1.3939394 , -0.019607844 , 0.41121495    , 7595.337 , -3599.3284 , 736.1278    ,0.0 , 0.0 , 0.0
2401000  , -1.3434343 , -0.05882353 , 0.44859812    , 7595.0264 , -3599.5186 , 736.51447    ,0.0 , 0.0 , 0.0
17597000  , -1.2727273 , -0.0882353 , 0.48598132    , 7592.363 , -3601.1687 , 739.7481    ,0.0 , 0.0 , 0.0
3637000  , -1.2121212 , -0.039215688 , 0.48598132    , 7592.0737 , -3601.3467 , 740.0901    ,0.0 , 0.0 , 0.0
17560000  , -1.1515151 , -0.039215688 , 0.48598132    , 7590.7617 , -3602.1033 , 741.5944    ,0.0 , 0.0 , 0.0
2468000  , -1.1313131 , 0.0 , 0.48598132    , 7590.4463 , -3602.2695 , 741.9476    ,0.0 , 0.0 , 0.0
17548000  , -1.1818181 , 0.0 , 0.48598132    , 7588.6016 , -3603.13 , 743.995    ,0.0 , 0.0 , 0.0
2409000  , -1.2323233 , -0.019607844 , 0.44859812    , 7588.264 , -3603.2644 , 744.36176    ,0.0 , 0.0 , 0.0
17593000  , -1.2121212 , -0.039215688 , 0.41121495    , 7586.282 , -3603.9485 , 746.4361    ,0.0 , 0.0 , 0.0
2458000  , -1.1818181 , -0.078431375 , 0.41121495    , 7585.926 , -3604.0627 , 746.7933    ,0.0 , 0.0 , 0.0
17538000  , -1.1616162 , -0.078431375 , 0.41121495    , 7583.896 , -3604.6677 , 748.724    ,0.0 , 0.0 , 0.0
3717000  , -1.1616162 , -0.068627454 , 0.44859812    , 7583.544 , -3604.7659 , 749.05096    ,0.0 , 0.0 , 0.0
17528000  , -1.2020202 , -0.05882353 , 0.41121495    , 7582.056 , -3605.1626 , 750.3841    ,0.0 , 0.0 , 0.0
2434000  , -1.2121212 , -0.039215688 , 0.3364486    , 7581.698 , -3605.2524 , 750.6908    ,0.0 , 0.0 , 0.0
17545000  , -1.1818181 , -0.078431375 , 0.2990654    , 7579.6387 , -3605.7717 , 752.3773    ,0.0 , 0.0 , 0.0
2450000  , -1.1111112 , -0.16666667 , 0.2990654    , 7579.2803 , -3605.8625 , 752.6692    ,0.0 , 0.0 , 0.0
18822000  , -1.0707071 , -0.15686275 , 0.2990654    , 7577.336 , -3606.3318 , 754.2814    ,0.0 , 0.0 , 0.0
1158000  , -1.0707071 , -0.1764706 , 0.37383178    , 7577.043 , -3606.3933 , 754.53064    ,0.0 , 0.0 , 0.0
17600000  , -1.060606 , -0.1764706 , 0.44859812    , 7571.5854 , -3607.3452 , 759.19794    ,0.0 , 0.0 , 0.0
3670000  , -1.060606 , -0.18627451 , 0.48598132    , 7571.2603 , -3607.3933 , 759.4674    ,0.0 , 0.0 , 0.0
17590000  , -1.0909091 , -0.15686275 , 0.48598132    , 7569.81 , -3607.5933 , 760.59143    ,0.0 , 0.0 , 0.0
2410000  , -1.1212121 , -0.1764706 , 0.48598132    , 7569.4624 , -3607.6433 , 760.83685    ,0.0 , 0.0 , 0.0
17546000  , -1.1818181 , -0.15686275 , 0.3364486    , 7566.0894 , -3608.1807 , 762.9359    ,0.0 , 0.0 , 0.0
2487000  , -1.2121212 , -0.15686275 , 0.22429906    , 7565.6943 , -3608.251 , 763.1503    ,0.0 , 0.0 , 0.0
17532000  , -1.2121212 , -0.1764706 , 0.1495327    , 7562.1177 , -3609.0066 , 764.8811    ,0.0 , 0.0 , 0.0
2430000  , -1.1818181 , -0.1764706 , 0.07476635    , 7561.7363 , -3609.1025 , 765.0504    ,0.0 , 0.0 , 0.0
17570000  , -1.1515151 , -0.1764706 , 0.07476635    , 7558.5635 , -3610.0603 , 766.411    ,0.0 , 0.0 , 0.0
3668000  , -1.1010101 , -0.1764706 , 0.11214953    , 7558.2427 , -3610.1716 , 766.5529    ,0.0 , 0.0 , 0.0
17604000  , -1.0707071 , -0.15686275 , 0.1495327    , 7556.516 , -3610.8218 , 767.40546    ,0.0 , 0.0 , 0.0
2415000  , -1.0404041 , -0.15686275 , 0.22429906    , 7556.247 , -3610.9194 , 767.5558    ,0.0 , 0.0 , 0.0
17551000  , -1.010101 , -0.15686275 , 0.2990654    , 7553.866 , -3611.6646 , 769.001    ,0.0 , 0.0 , 0.0
2478000  , -1.0 , -0.16666667 , 0.3364486    , 7553.5947 , -3611.7207 , 769.1718    ,0.0 , 0.0 , 0.0
17508000  , -1.030303 , -0.10784314 , 0.2990654    , 7551.0005 , -3611.9832 , 770.83527    ,0.0 , 0.0 , 0.0
3695000  , -1.080808 , -0.10784314 , 0.26168224    , 7550.6914 , -3611.9907 , 771.03516    ,0.0 , 0.0 , 0.0
17527000  , -1.1414142 , -0.078431375 , 0.22429906    , 7549.1997 , -3611.9385 , 771.9972    ,0.0 , 0.0 , 0.0
2481000  , -1.1616162 , -0.039215688 , 0.18691589    , 7548.8267 , -3611.909 , 772.2353    ,0.0 , 0.0 , 0.0
17564000  , -1.1616162 , -0.029411765 , 0.1495327    , 7546.623 , -3611.6448 , 773.602    ,0.0 , 0.0 , 0.0
2479000  , -1.1515151 , -0.009803922 , 0.1495327    , 7546.221 , -3611.5747 , 773.84314    ,0.0 , 0.0 , 0.0
17502000  , -1.1616162 , 0.078431375 , 0.07476635    , 7543.8994 , -3611.0227 , 775.21173    ,0.0 , 0.0 , 0.0
3747000  , -1.2020202 , 0.09803922 , 0.037383176    , 7543.4873 , -3610.898 , 775.4567    ,0.0 , 0.0 , 0.0
17518000  , -1.2525252 , 0.14705883 , 0.0    , 7541.734 , -3610.264 , 776.5072    ,0.0 , 0.0 , 0.0
2687000  , -1.2929293 , 0.23529412 , -0.07476635    , 7541.3286 , -3610.098 , 776.75903    ,0.0 , 0.0 , 0.0
17308000  , -1.3232323 , 0.24509804 , -0.22429906    , 7539.104 , -3609.1157 , 778.2244    ,0.0 , 0.0 , 0.0
3678000  , -1.3535353 , 0.21568628 , -0.37383178    , 7538.729 , -3608.9473 , 778.4869    ,0.0 , 0.0 , 0.0
17574000  , -1.3838384 , 0.18627451 , -0.5607477    , 7537.3286 , -3608.2874 , 779.597    ,0.0 , 0.0 , 0.0
2551000  , -1.4343435 , 0.19607843 , -0.6728972    , 7537.0825 , -3608.159 , 779.83844    ,0.0 , 0.0 , 0.0
17455000  , -1.4747474 , 0.19607843 , -0.71028036    , 7535.7095 , -3607.2715 , 781.8884    ,0.0 , 0.0 , 0.0
2414000  , -1.4949495 , 0.14705883 , -0.6728972    , 7535.6562 , -3607.204 , 782.0989    ,0.0 , 0.0 , 0.0
17596000  , -1.4747474 , 0.16666667 , -0.5981308    , 7536.1084 , -3606.832 , 783.77484    ,0.0 , 0.0 , 0.0
3690000  , -1.4545455 , 0.19607843 , -0.48598132    , 7536.2554 , -3606.8062 , 783.9361    ,0.0 , 0.0 , 0.0
17528000  , -1.4242424 , 0.20588236 , -0.37383178    , 7537.654 , -3606.6453 , 784.7361    ,0.0 , 0.0 , 0.0
2434000  , -1.3737373 , 0.2254902 , -0.18691589    , 7537.948 , -3606.6047 , 784.8409    ,0.0 , 0.0 , 0.0
17573000  , -1.3333334 , 0.25490198 , -0.037383176    , 7541.029 , -3606.0518 , 785.5611    ,0.0 , 0.0 , 0.0
3613000  , -1.3131313 , 0.28431374 , 0.07476635    , 7541.4062 , -3605.9602 , 785.62177    ,0.0 , 0.0 , 0.0
17637000  , -1.2828283 , 0.29411766 , 0.18691589    , 7543.1484 , -3605.3958 , 785.8492    ,0.0 , 0.0 , 0.0
2436000  , -1.2525252 , 0.30392158 , 0.18691589    , 7543.5503 , -3605.2314 , 785.89825    ,0.0 , 0.0 , 0.0
17575000  , -1.2323233 , 0.30392158 , 0.18691589    , 7545.7676 , -3604.1365 , 786.1553    ,0.0 , 0.0 , 0.0
2453000  , -1.2323233 , 0.33333334 , 0.18691589    , 7546.155 , -3603.9236 , 786.2007    ,0.0 , 0.0 , 0.0
17554000  , -1.2323233 , 0.33333334 , 0.18691589    , 7548.412 , -3602.659 , 786.46735    ,0.0 , 0.0 , 0.0
3596000  , -1.2424242 , 0.34313726 , 0.22429906    , 7548.8335 , -3602.4307 , 786.5128    ,0.0 , 0.0 , 0.0
17573000  , -1.2626263 , 0.3627451 , 0.26168224    , 7550.737 , -3601.4783 , 786.6873    ,0.0 , 0.0 , 0.0
3383000  , -1.2828283 , 0.3627451 , 0.3364486    , 7551.2134 , -3601.259 , 786.7208    ,0.0 , 0.0 , 0.0
16736000  , -1.3030303 , 0.3627451 , 0.41121495    , 7553.364 , -3600.3562 , 786.81555    ,0.0 , 0.0 , 0.0
3649000  , -1.3131313 , 0.34313726 , 0.5233645    , 7553.897 , -3600.153 , 786.82263    ,0.0 , 0.0 , 0.0
17514000  , -1.3030303 , 0.34313726 , 0.5981308    , 7557.0293 , -3599.057 , 786.7534    ,0.0 , 0.0 , 0.0
2633000  , -1.2626263 , 0.3627451 , 0.6728972    , 7557.564 , -3598.8809 , 786.72363    ,0.0 , 0.0 , 0.0
17420000  , -1.2323233 , 0.3529412 , 0.74766356    , 7562.4585 , -3597.2883 , 786.3044    ,0.0 , 0.0 , 0.0
2482000  , -1.1818181 , 0.3529412 , 0.8224299    , 7563.0034 , -3597.1084 , 786.247    ,0.0 , 0.0 , 0.0
17510000  , -1.1515151 , 0.32352942 , 0.8224299    , 7567.8545 , -3595.442 , 785.68933    ,0.0 , 0.0 , 0.0
3707000  , -1.1414142 , 0.3137255 , 0.8224299    , 7568.3823 , -3595.248 , 785.6296    ,0.0 , 0.0 , 0.0
17554000  , -1.1414142 , 0.28431374 , 0.8224299    , 7571.493 , -3594.045 , 785.2943    ,0.0 , 0.0 , 0.0
2447000  , -1.1313131 , 0.25490198 , 0.8224299    , 7572.0034 , -3593.8433 , 785.2438    ,0.0 , 0.0 , 0.0
17548000  , -1.1313131 , 0.2254902 , 0.78504676    , 7576.517 , -3592.0723 , 784.8082    ,0.0 , 0.0 , 0.0
2425000  , -1.1212121 , 0.24509804 , 0.74766356    , 7577.0107 , -3591.883 , 784.76056    ,0.0 , 0.0 , 0.0
17531000  , -1.1212121 , 0.18627451 , 0.74766356    , 7581.468 , -3590.257 , 784.2981    ,0.0 , 0.0 , 0.0
3630000  , -1.1212121 , 0.20588236 , 0.71028036    , 7581.962 , -3590.0872 , 784.2407    ,0.0 , 0.0 , 0.0
17658000  , -1.1313131 , 0.19607843 , 0.6728972    , 7584.1904 , -3589.3694 , 783.9523    ,0.0 , 0.0 , 0.0
2477000  , -1.1414142 , 0.19607843 , 0.6728972    , 7584.723 , -3589.2139 , 783.87225    ,0.0 , 0.0 , 0.0
17512000  , -1.1414142 , 0.19607843 , 0.71028036    , 7587.836 , -3588.4004 , 783.3633    ,0.0 , 0.0 , 0.0
2456000  , -1.1212121 , 0.19607843 , 0.74766356    , 7588.402 , -3588.2717 , 783.26013    ,0.0 , 0.0 , 0.0
17554000  , -1.1010101 , 0.19607843 , 0.78504676    , 7591.653 , -3587.6262 , 782.6005    ,0.0 , 0.0 , 0.0
2465000  , -1.080808 , 0.14705883 , 0.8224299    , 7592.2246 , -3587.523 , 782.4703    ,0.0 , 0.0 , 0.0
17523000  , -1.0404041 , 0.16666667 , 0.8224299    , 7595.408 , -3586.9756 , 781.67096    ,0.0 , 0.0 , 0.0
3580000  , -1.010101 , 0.15686275 , 0.8224299    , 7595.9526 , -3586.876 , 781.523    ,0.0 , 0.0 , 0.0
17672000  , -0.97979796 , 0.12745099 , 0.78504676    , 7598.1724 , -3586.414 , 780.88306    ,0.0 , 0.0 , 0.0
2686000  , -0.97979796 , 0.09803922 , 0.74766356    , 7598.6772 , -3586.2942 , 780.7333    ,0.0 , 0.0 , 0.0
17351000  , -0.989899 , 0.09803922 , 0.74766356    , 7601.5 , -3585.5857 , 779.9025    ,0.0 , 0.0 , 0.0
2423000  , -0.989899 , 0.068627454 , 0.74766356    , 7601.969 , -3585.471 , 779.7681    ,0.0 , 0.0 , 0.0
17542000  , -0.989899 , 0.078431375 , 0.71028036    , 7606.1914 , -3584.5112 , 778.5826    ,0.0 , 0.0 , 0.0
3710000  , -0.989899 , 0.019607844 , 0.71028036    , 7606.6846 , -3584.4084 , 778.443    ,0.0 , 0.0 , 0.0
17556000  , -0.97979796 , -0.009803922 , 0.6728972    , 7608.767 , -3583.9912 , 777.83765    ,0.0 , 0.0 , 0.0
2465000  , -0.969697 , 0.0 , 0.635514    , 7609.2295 , -3583.904 , 777.69763    ,0.0 , 0.0 , 0.0
17506000  , -0.969697 , -0.019607844 , 0.6728972    , 7613.4385 , -3583.1292 , 776.3611    ,0.0 , 0.0 , 0.0
2455000  , -0.94949496 , 0.0 , 0.71028036    , 7613.915 , -3583.0413 , 776.2042    ,0.0 , 0.0 , 0.0
17553000  , -0.9191919 , -0.029411765 , 0.71028036    , 7618.245 , -3582.2278 , 774.7052    ,0.0 , 0.0 , 0.0
2481000  , -0.90909094 , -0.05882353 , 0.74766356    , 7618.7246 , -3582.1392 , 774.53156    ,0.0 , 0.0 , 0.0
17576000  , -0.8787879 , -0.068627454 , 0.74766356    , 7622.981 , -3581.339 , 772.9162    ,0.0 , 0.0 , 0.0
3651000  , -0.83838385 , -0.078431375 , 0.78504676    , 7623.449 , -3581.252 , 772.732    ,0.0 , 0.0 , 0.0
17568000  , -0.8181818 , -0.078431375 , 0.78504676    , 7626.226 , -3580.7256 , 771.60956    ,0.0 , 0.0 , 0.0
3574000  , -0.8080808 , -0.12745099 , 0.78504676    , 7626.6797 , -3580.6409 , 771.4209    ,0.0 , 0.0 , 0.0
17601000  , -0.7979798 , -0.12745099 , 0.74766356    , 7628.6675 , -3580.2737 , 770.5685    ,0.0 , 0.0 , 0.0
2531000  , -0.7676768 , -0.10784314 , 0.71028036    , 7629.124 , -3580.1946 , 770.36694    ,0.0 , 0.0 , 0.0
17497000  , -0.75757575 , -0.11764706 , 0.71028036    , 7631.6914 , -3579.7944 , 769.2278    ,0.0 , 0.0 , 0.0
2441000  , -0.72727275 , -0.12745099 , 0.74766356    , 7632.146 , -3579.735 , 769.0284    ,0.0 , 0.0 , 0.0
17565000  , -0.7070707 , -0.12745099 , 0.74766356    , 7634.736 , -3579.4673 , 767.9091    ,0.0 , 0.0 , 0.0
2484000  , -0.6969697 , -0.10784314 , 0.74766356    , 7635.1943 , -3579.4321 , 767.71075    ,0.0 , 0.0 , 0.0
17544000  , -0.68686867 , -0.11764706 , 0.78504676    , 7637.8335 , -3579.2905 , 766.57935    ,0.0 , 0.0 , 0.0
3529000  , -0.6969697 , -0.13725491 , 0.8598131    , 7638.305 , -3579.276 , 766.3767    ,0.0 , 0.0 , 0.0
17710000  , -0.67676765 , -0.16666667 , 0.89719623    , 7640.316 , -3579.2664 , 765.5046    ,0.0 , 0.0 , 0.0
4169000  , -0.67676765 , -0.15686275 , 0.93457943    , 7640.7866 , -3579.279 , 765.2934    ,0.0 , 0.0 , 0.0
17056000  , -0.6666667 , -0.15686275 , 0.97196263    , 7642.357 , -3579.3738 , 764.5676    ,0.0 , 0.0 , 0.0
2486000  , -0.64646465 , -0.20588236 , 1.0093458    , 7642.8057 , -3579.4104 , 764.3501    ,0.0 , 0.0 , 0.0
17464000  , -0.61616164 , -0.18627451 , 1.0093458    , 7646.4844 , -3579.7747 , 762.4809    ,0.0 , 0.0 , 0.0
2516000  , -0.57575756 , -0.18627451 , 1.0093458    , 7646.8765 , -3579.8206 , 762.2681    ,0.0 , 0.0 , 0.0
17537000  , -0.5252525 , -0.21568628 , 1.046729    , 7650.2495 , -3580.262 , 760.3316    ,0.0 , 0.0 , 0.0
3741000  , -0.4848485 , -0.19607843 , 1.046729    , 7650.607 , -3580.3152 , 760.11786    ,0.0 , 0.0 , 0.0
17521000  , -0.44444445 , -0.2254902 , 1.046729    , 7652.632 , -3580.685 , 758.8653    ,0.0 , 0.0 , 0.0
2440000  , -0.42424244 , -0.24509804 , 1.046729    , 7652.9497 , -3580.7478 , 758.665    ,0.0 , 0.0 , 0.0
17552000  , -0.4040404 , -0.23529412 , 0.97196263    , 7655.614 , -3581.3142 , 756.97266    ,0.0 , 0.0 , 0.0
3612000  , -0.4040404 , -0.25490198 , 0.97196263    , 7655.895 , -3581.3787 , 756.7933    ,0.0 , 0.0 , 0.0
17628000  , -0.3838384 , -0.25490198 , 0.97196263    , 7657.137 , -3581.6704 , 756.01685    ,0.0 , 0.0 , 0.0
2489000  , -0.37373737 , -0.23529412 , 0.97196263    , 7657.4272 , -3581.7432 , 755.83923    ,0.0 , 0.0 , 0.0
17513000  , -0.36363637 , -0.23529412 , 0.97196263    , 7659.0464 , -3582.1946 , 754.8655    ,0.0 , 0.0 , 0.0
3575000  , -0.36363637 , -0.23529412 , 0.97196263    , 7659.3237 , -3582.285 , 754.69934    ,0.0 , 0.0 , 0.0
17662000  , -0.35353535 , -0.25490198 , 0.97196263    , 7660.4653 , -3582.7085 , 754.0166    ,0.0 , 0.0 , 0.0
2445000  , -0.32323232 , -0.2254902 , 0.97196263    , 7660.7305 , -3582.8142 , 753.857    ,0.0 , 0.0 , 0.0
17579000  , -0.3131313 , -0.24509804 , 1.0093458    , 7662.1997 , -3583.4358 , 752.97626    ,0.0 , 0.0 , 0.0
2772000  , -0.2929293 , -0.19607843 , 1.046729    , 7662.456 , -3583.5417 , 752.8253    ,0.0 , 0.0 , 0.0
17243000  , -0.28282827 , -0.20588236 , 1.0841122    , 7663.867 , -3584.093 , 752.01575    ,0.0 , 0.0 , 0.0
3671000  , -0.28282827 , -0.20588236 , 1.1214954    , 7664.094 , -3584.176 , 751.8909    ,0.0 , 0.0 , 0.0
17562000  , -0.2929293 , -0.15686275 , 1.1214954    , 7665.3633 , -3584.6267 , 751.2108    ,0.0 , 0.0 , 0.0
2468000  , -0.28282827 , -0.1764706 , 1.1588784    , 7665.5576 , -3584.6912 , 751.10815    ,0.0 , 0.0 , 0.0
17505000  , -0.28282827 , -0.1764706 , 1.1588784    , 7667.17 , -3585.1594 , 750.24084    ,0.0 , 0.0 , 0.0
2494000  , -0.3131313 , -0.10784314 , 1.1588784    , 7667.3345 , -3585.1958 , 750.15314    ,0.0 , 0.0 , 0.0
17511000  , -0.3131313 , -0.09803922 , 1.1588784    , 7668.6865 , -3585.4026 , 749.4329    ,0.0 , 0.0 , 0.0
2488000  , -0.3030303 , -0.09803922 , 1.1588784    , 7668.818 , -3585.4155 , 749.3575    ,0.0 , 0.0 , 0.0
17525000  , -0.26262626 , -0.068627454 , 1.1962616    , 7669.8696 , -3585.478 , 748.7152    ,0.0 , 0.0 , 0.0
3714000  , -0.24242425 , -0.04901961 , 1.3084112    , 7669.9795 , -3585.4736 , 748.64935    ,0.0 , 0.0 , 0.0
17576000  , -0.22222222 , -0.019607844 , 1.3831775    , 7670.5513 , -3585.3584 , 748.30066    ,0.0 , 0.0 , 0.0
2396000  , -0.1919192 , 0.019607844 , 1.4579439    , 7670.6196 , -3585.323 , 748.25354    ,0.0 , 0.0 , 0.0
33680000  , -0.17171717 , 0.05882353 , 1.4953271    , 7670.893 , -3584.8787 , 747.96893    ,0.0 , 0.0 , 0.0
1303000  , -0.17171717 , 0.0882353 , 1.4579439    , 7670.8857 , -3584.8433 , 747.96185    ,0.0 , 0.0 , 0.0
5124000  , -0.28282827 , 0.16666667 , 1.3457944    , 7669.8066 , -3583.251 , 748.0888    ,0.0 , 0.0 , 0.0
17501000  , -0.34343433 , 0.1764706 , 1.3084112    , 7669.444 , -3582.916 , 748.2215    ,0.0 , 0.0 , 0.0
3518000  , -0.3838384 , 0.20588236 , 1.271028    , 7669.304 , -3582.804 , 748.2794    ,0.0 , 0.0 , 0.0
17669000  , -0.3939394 , 0.23529412 , 1.271028    , 7668.69 , -3582.4358 , 748.56836    ,0.0 , 0.0 , 0.0
2348000  , -0.3939394 , 0.24509804 , 1.3084112    , 7668.5537 , -3582.3855 , 748.64087    ,0.0 , 0.0 , 0.0
17496000  , -0.37373737 , 0.27450982 , 1.3457944    , 7667.7915 , -3582.3381 , 749.0831    ,0.0 , 0.0 , 0.0
2644000  , -0.33333334 , 0.3137255 , 1.3831775    , 7667.6553 , -3582.374 , 749.1705    ,0.0 , 0.0 , 0.0
17520000  , -0.35353535 , 0.33333334 , 1.3831775    , 7666.816 , -3582.8176 , 749.77563    ,0.0 , 0.0 , 0.0
3572000  , -0.3939394 , 0.39215687 , 1.3084112    , 7666.649 , -3582.9314 , 749.9101    ,0.0 , 0.0 , 0.0
17635000  , -0.46464646 , 0.43137255 , 1.271028    , 7665.853 , -3583.53 , 750.62213    ,0.0 , 0.0 , 0.0
2488000  , -0.53535354 , 0.44117647 , 1.2336448    , 7665.647 , -3583.689 , 750.8243    ,0.0 , 0.0 , 0.0
17599000  , -0.5959596 , 0.43137255 , 1.1588784    , 7664.3975 , -3584.6516 , 752.1506    ,0.0 , 0.0 , 0.0
2432000  , -0.64646465 , 0.4117647 , 1.1588784    , 7664.178 , -3584.818 , 752.3952    ,0.0 , 0.0 , 0.0
17528000  , -0.7070707 , 0.37254903 , 1.1214954    , 7662.1494 , -3586.3528 , 754.7558    ,0.0 , 0.0 , 0.0
2354000  , -0.7676768 , 0.39215687 , 1.0841122    , 7661.9033 , -3586.535 , 755.0481    ,0.0 , 0.0 , 0.0
17626000  , -0.82828283 , 0.37254903 , 1.0841122    , 7660.4614 , -3587.5798 , 756.76605    ,0.0 , 0.0 , 0.0
3601000  , -0.90909094 , 0.4117647 , 1.046729    , 7660.199 , -3587.7695 , 757.07635    ,0.0 , 0.0 , 0.0
17551000  , -0.969697 , 0.4117647 , 1.0093458    , 7659.054 , -3588.6055 , 758.4254    ,0.0 , 0.0 , 0.0
2616000  , -1.010101 , 0.43137255 , 0.97196263    , 7658.7925 , -3588.8027 , 758.7302    ,0.0 , 0.0 , 0.0
17381000  , -1.060606 , 0.43137255 , 0.93457943    , 7656.384 , -3590.695 , 761.50903    ,0.0 , 0.0 , 0.0
2581000  , -1.080808 , 0.43137255 , 0.89719623    , 7656.112 , -3590.9148 , 761.8214    ,0.0 , 0.0 , 0.0
17439000  , -1.0909091 , 0.4117647 , 0.8598131    , 7653.613 , -3592.9812 , 764.67914    ,0.0 , 0.0 , 0.0
3789000  , -1.1111112 , 0.42156863 , 0.8224299    , 7653.3315 , -3593.214 , 765.0036    ,0.0 , 0.0 , 0.0
17457000  , -1.1414142 , 0.43137255 , 0.78504676    , 7651.647 , -3594.6199 , 767.00745    ,0.0 , 0.0 , 0.0
2534000  , -1.1717172 , 0.4117647 , 0.78504676    , 7651.371 , -3594.852 , 767.35    ,0.0 , 0.0 , 0.0
17451000  , -1.2424242 , 0.4019608 , 0.74766356    , 7648.9385 , -3596.9175 , 770.5144    ,0.0 , 0.0 , 0.0
2605000  , -1.2828283 , 0.39215687 , 0.78504676    , 7648.6704 , -3597.1475 , 770.87463    ,0.0 , 0.0 , 0.0
17394000  , -1.3232323 , 0.39215687 , 0.78504676    , 7646.273 , -3599.235 , 774.1458    ,0.0 , 0.0 , 0.0
3862000  , -1.3333334 , 0.34313726 , 0.8224299    , 7646.002 , -3599.4656 , 774.5052    ,0.0 , 0.0 , 0.0
17371000  , -1.3232323 , 0.3627451 , 0.78504676    , 7644.737 , -3600.5042 , 776.08453    ,0.0 , 0.0 , 0.0
2451000  , -1.2929293 , 0.3627451 , 0.78504676    , 7644.426 , -3600.738 , 776.4489    ,0.0 , 0.0 , 0.0
17718000  , -1.2828283 , 0.3627451 , 0.78504676    , 7642.583 , -3601.9814 , 778.472    ,0.0 , 0.0 , 0.0
2295000  , -1.3030303 , 0.4019608 , 0.74766356    , 7642.241 , -3602.182 , 778.82776    ,0.0 , 0.0 , 0.0
17595000  , -1.3535353 , 0.4019608 , 0.71028036    , 7640.2036 , -3603.2092 , 780.8649    ,0.0 , 0.0 , 0.0
3709000  , -1.3838384 , 0.4117647 , 0.6728972    , 7639.8276 , -3603.3804 , 781.23016    ,0.0 , 0.0 , 0.0
17631000  , -1.4040405 , 0.38235295 , 0.635514    , 7638.1606 , -3604.0813 , 782.78406    ,0.0 , 0.0 , 0.0
2355000  , -1.3737373 , 0.4019608 , 0.5981308    , 7637.7837 , -3604.234 , 783.12305    ,0.0 , 0.0 , 0.0
17633000  , -1.3535353 , 0.39215687 , 0.5607477    , 7634.3525 , -3605.5789 , 786.08746    ,0.0 , 0.0 , 0.0
3599000  , -1.3333334 , 0.39215687 , 0.5607477    , 7633.947 , -3605.7344 , 786.4293    ,0.0 , 0.0 , 0.0
17527000  , -1.2929293 , 0.34313726 , 0.5981308    , 7632.202 , -3606.3813 , 787.8486    ,0.0 , 0.0 , 0.0
2423000  , -1.2626263 , 0.34313726 , 0.5981308    , 7631.8105 , -3606.5186 , 788.16064    ,0.0 , 0.0 , 0.0
17630000  , -1.2626263 , 0.3529412 , 0.5607477    , 7628.23 , -3607.6665 , 790.95386    ,0.0 , 0.0 , 0.0
2399000  , -1.2929293 , 0.30392158 , 0.5607477    , 7627.82 , -3607.7842 , 791.2669    ,0.0 , 0.0 , 0.0
17527000  , -1.3333334 , 0.28431374 , 0.48598132    , 7624.0054 , -3608.7976 , 794.13135    ,0.0 , 0.0 , 0.0
2634000  , -1.3939394 , 0.2254902 , 0.44859812    , 7623.57 , -3608.9106 , 794.454    ,0.0 , 0.0 , 0.0
17396000  , -1.4343435 , 0.18627451 , 0.37383178    , 7619.5474 , -3609.9905 , 797.3607    ,0.0 , 0.0 , 0.0
3813000  , -1.4343435 , 0.14705883 , 0.3364486    , 7619.099 , -3610.117 , 797.6772    ,0.0 , 0.0 , 0.0
17416000  , -1.4242424 , 0.11764706 , 0.2990654    , 7616.472 , -3610.9187 , 799.4727    ,0.0 , 0.0 , 0.0
2567000  , -1.3838384 , 0.09803922 , 0.3364486    , 7616.05 , -3611.0605 , 799.75336    ,0.0 , 0.0 , 0.0
17387000  , -1.3838384 , 0.09803922 , 0.3364486    , 7612.38 , -3612.3625 , 802.0995    ,0.0 , 0.0 , 0.0
5261000  , -1.3535353 , 0.0882353 , 0.2990654    , 7611.98 , -3612.5112 , 802.33936    ,0.0 , 0.0 , 0.0
17453000  , -1.3131313 , 0.05882353 , 0.2990654    , 7610.5464 , -3613.0574 , 803.16205    ,0.0 , 0.0 , 0.0
1027000  , -1.2626263 , 0.039215688 , 0.2990654    , 7610.1504 , -3613.207 , 803.3861    ,0.0 , 0.0 , 0.0
17682000  , -1.2121212 , 0.039215688 , 0.3364486    , 7603.1353 , -3615.7686 , 807.3707    ,0.0 , 0.0 , 0.0
