time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17493000  , 1.1111112 , 0.2254902 , 0.18691589    , 3788.3157 , -2786.2065 , -364.56076    ,0.0 , 0.0 , 0.0
2510000  , 1.1111112 , 0.24509804 , 0.18691589    , 3788.249 , -2786.2273 , -364.36194    ,0.0 , 0.0 , 0.0
17505000  , 1.1212121 , 0.2254902 , 0.22429906    , 3787.7144 , -2786.3752 , -362.50327    ,0.0 , 0.0 , 0.0
3753000  , 1.1414142 , 0.21568628 , 0.22429906    , 3787.6545 , -2786.3926 , -362.29398    ,0.0 , 0.0 , 0.0
17617000  , 1.1515151 , 0.19607843 , 0.18691589    , 3787.2449 , -2786.494 , -361.01578    ,0.0 , 0.0 , 0.0
2376000  , 1.1515151 , 0.16666667 , 0.18691589    , 3787.1692 , -2786.512 , -360.7957    ,0.0 , 0.0 , 0.0
17457000  , 1.1515151 , 0.13725491 , 0.22429906    , 3786.4316 , -2786.7148 , -358.7101    ,0.0 , 0.0 , 0.0
2488000  , 1.1414142 , 0.10784314 , 0.22429906    , 3786.348 , -2786.739 , -358.47058    ,0.0 , 0.0 , 0.0
17576000  , 1.1212121 , 0.09803922 , 0.22429906    , 3785.522 , -2786.991 , -356.28214    ,0.0 , 0.0 , 0.0
2494000  , 1.1515151 , 0.05882353 , 0.18691589    , 3785.427 , -2787.0242 , -356.03833    ,0.0 , 0.0 , 0.0
17451000  , 1.1414142 , 0.019607844 , 0.1495327    , 3784.5828 , -2787.3962 , -353.83542    ,0.0 , 0.0 , 0.0
3719000  , 1.1515151 , -0.019607844 , 0.1495327    , 3784.494 , -2787.444 , -353.58704    ,0.0 , 0.0 , 0.0
17564000  , 1.1515151 , -0.029411765 , 0.11214953    , 3784.0254 , -2787.7651 , -352.06973    ,0.0 , 0.0 , 0.0
2490000  , 1.1212121 , -0.039215688 , 0.11214953    , 3783.9558 , -2787.8179 , -351.81033    ,0.0 , 0.0 , 0.0
17501000  , 1.1010101 , -0.078431375 , 0.11214953    , 3783.5784 , -2788.096 , -350.2302    ,0.0 , 0.0 , 0.0
2494000  , 1.060606 , -0.13725491 , 0.1495327    , 3783.5166 , -2788.1375 , -349.95157    ,0.0 , 0.0 , 0.0
17509000  , 1.0404041 , -0.15686275 , 0.1495327    , 3783.1814 , -2788.3286 , -348.37402    ,0.0 , 0.0 , 0.0
2459000  , 1.030303 , -0.15686275 , 0.1495327    , 3783.1255 , -2788.3613 , -348.09744    ,0.0 , 0.0 , 0.0
17561000  , 1.010101 , -0.1764706 , 0.1495327    , 3782.6418 , -2788.616 , -345.7686    ,0.0 , 0.0 , 0.0
3682000  , 1.0 , -0.18627451 , 0.1495327    , 3782.5884 , -2788.6455 , -345.51987    ,0.0 , 0.0 , 0.0
17712000  , 1.0 , -0.2254902 , 0.11214953    , 3782.3477 , -2788.7944 , -344.46698    ,0.0 , 0.0 , 0.0
2327000  , 1.0 , -0.24509804 , 0.11214953    , 3782.2898 , -2788.8323 , -344.22964    ,0.0 , 0.0 , 0.0
17502000  , 0.97979796 , -0.25490198 , 0.11214953    , 3782.016 , -2789.0732 , -342.93222    ,0.0 , 0.0 , 0.0
2455000  , 1.010101 , -0.23529412 , 0.07476635    , 3781.978 , -2789.1204 , -342.71005    ,0.0 , 0.0 , 0.0
17526000  , 1.0 , -0.2647059 , 0.07476635    , 3781.8115 , -2789.3691 , -341.50748    ,0.0 , 0.0 , 0.0
2505000  , 1.010101 , -0.2647059 , 0.07476635    , 3781.7913 , -2789.4084 , -341.30362    ,0.0 , 0.0 , 0.0
17515000  , 1.010101 , -0.29411766 , 0.11214953    , 3781.7246 , -2789.5867 , -340.1831    ,0.0 , 0.0 , 0.0
3701000  , 1.0 , -0.29411766 , 0.1495327    , 3781.7192 , -2789.6125 , -339.98743    ,0.0 , 0.0 , 0.0
17574000  , 0.969697 , -0.30392158 , 0.1495327    , 3781.703 , -2789.7031 , -339.14896    ,0.0 , 0.0 , 0.0
2607000  , 0.959596 , -0.3137255 , 0.1495327    , 3781.6924 , -2789.7253 , -338.96286    ,0.0 , 0.0 , 0.0
17423000  , 0.969697 , -0.34313726 , 0.11214953    , 3781.4973 , -2789.9165 , -337.29938    ,0.0 , 0.0 , 0.0
2437000  , 0.94949496 , -0.3529412 , 0.07476635    , 3781.4673 , -2789.936 , -337.1202    ,0.0 , 0.0 , 0.0
17512000  , 0.9292929 , -0.38235295 , 0.07476635    , 3781.1633 , -2790.111 , -335.58658    ,0.0 , 0.0 , 0.0
3739000  , 0.9191919 , -0.39215687 , 0.07476635    , 3781.1338 , -2790.13 , -335.42267    ,0.0 , 0.0 , 0.0
17496000  , 0.90909094 , -0.39215687 , 0.07476635    , 3781.012 , -2790.2524 , -334.4887    ,0.0 , 0.0 , 0.0
2503000  , 0.90909094 , -0.44117647 , 0.07476635    , 3781.0002 , -2790.274 , -334.33966    ,0.0 , 0.0 , 0.0
17644000  , 0.90909094 , -0.4509804 , 0.07476635    , 3780.9675 , -2790.497 , -333.08582    ,0.0 , 0.0 , 0.0
2358000  , 0.9292929 , -0.43137255 , 0.037383176    , 3780.969 , -2790.5242 , -332.95813    ,0.0 , 0.0 , 0.0
17532000  , 0.9191919 , -0.4509804 , 0.037383176    , 3781.0652 , -2790.7493 , -331.91104    ,0.0 , 0.0 , 0.0
2434000  , 0.90909094 , -0.48039216 , 0.07476635    , 3781.0837 , -2790.7717 , -331.8012    ,0.0 , 0.0 , 0.0
17715000  , 0.90909094 , -0.46078432 , 0.037383176    , 3781.3105 , -2790.9495 , -330.83292    ,0.0 , 0.0 , 0.0
3559000  , 0.8888889 , -0.49019608 , 0.037383176    , 3781.3362 , -2790.9658 , -330.7296    ,0.0 , 0.0 , 0.0
15016000  , 0.86868685 , -0.5 , 0.0    , 3781.4514 , -2791.026 , -330.27866    ,0.0 , 0.0 , 0.0
4960000  , 0.8484849 , -0.51960784 , 0.037383176    , 3781.4858 , -2791.0425 , -330.16006    ,0.0 , 0.0 , 0.0
17534000  , 0.85858583 , -0.50980395 , 0.0    , 3781.65 , -2791.0933 , -329.75238    ,0.0 , 0.0 , 0.0
2441000  , 0.8484849 , -0.5294118 , 0.0    , 3781.6973 , -2791.101 , -329.6731    ,0.0 , 0.0 , 0.0
17568000  , 0.8484849 , -0.5294118 , 0.0    , 3782.2231 , -2791.1943 , -329.03848    ,0.0 , 0.0 , 0.0
3744000  , 0.85858583 , -0.5588235 , 0.037383176    , 3782.2903 , -2791.204 , -328.9759    ,0.0 , 0.0 , 0.0
17509000  , 0.85858583 , -0.5588235 , 0.037383176    , 3782.6538 , -2791.22 , -328.7129    ,0.0 , 0.0 , 0.0
2648000  , 0.8484849 , -0.5588235 , 0.07476635    , 3782.751 , -2791.213 , -328.65283    ,0.0 , 0.0 , 0.0
17361000  , 0.83838385 , -0.5588235 , 0.11214953    , 3783.3657 , -2791.1655 , -328.315    ,0.0 , 0.0 , 0.0
2422000  , 0.8484849 , -0.5588235 , 0.1495327    , 3783.4788 , -2791.1555 , -328.26138    ,0.0 , 0.0 , 0.0
17579000  , 0.83838385 , -0.5588235 , 0.18691589    , 3784.1187 , -2791.0684 , -328.01074    ,0.0 , 0.0 , 0.0
2452000  , 0.8484849 , -0.5294118 , 0.22429906    , 3784.2297 , -2791.0432 , -327.97455    ,0.0 , 0.0 , 0.0
17515000  , 0.86868685 , -0.5294118 , 0.26168224    , 3784.796 , -2790.847 , -327.79187    ,0.0 , 0.0 , 0.0
3748000  , 0.8787879 , -0.5 , 0.22429906    , 3784.8774 , -2790.8066 , -327.76053    ,0.0 , 0.0 , 0.0
17515000  , 0.8888889 , -0.51960784 , 0.22429906    , 3785.1182 , -2790.5896 , -327.63312    ,0.0 , 0.0 , 0.0
2490000  , 0.8888889 , -0.5 , 0.18691589    , 3785.1516 , -2790.5288 , -327.60544    ,0.0 , 0.0 , 0.0
17494000  , 0.86868685 , -0.47058824 , 0.18691589    , 3785.3083 , -2789.8105 , -327.34198    ,0.0 , 0.0 , 0.0
2469000  , 0.85858583 , -0.47058824 , 0.11214953    , 3785.3171 , -2789.7153 , -327.30768    ,0.0 , 0.0 , 0.0
17608000  , 0.8181818 , -0.51960784 , 0.26168224    , 3785.3296 , -2788.745 , -326.95    ,0.0 , 0.0 , 0.0
2409000  , 0.8080808 , -0.51960784 , 0.2990654    , 3785.3296 , -2788.6365 , -326.90106    ,0.0 , 0.0 , 0.0
17591000  , 0.7676768 , -0.5 , 0.26168224    , 3785.3076 , -2787.7356 , -326.41357    ,0.0 , 0.0 , 0.0
2407000  , 0.7171717 , -0.51960784 , 0.22429906    , 3785.3047 , -2787.6587 , -326.36206    ,0.0 , 0.0 , 0.0
17549000  , 0.7878788 , -0.5588235 , 0.18691589    , 3785.3047 , -2787.251 , -325.95535    ,0.0 , 0.0 , 0.0
3695000  , 0.8181818 , -0.5392157 , 0.1495327    , 3785.3247 , -2787.2273 , -325.9234    ,0.0 , 0.0 , 0.0
17518000  , 0.7878788 , -0.5392157 , 0.1495327    , 3785.572 , -2787.1438 , -325.75098    ,0.0 , 0.0 , 0.0
2491000  , 0.7878788 , -0.5588235 , 0.22429906    , 3785.63 , -2787.1348 , -325.72275    ,0.0 , 0.0 , 0.0
17546000  , 0.7777778 , -0.50980395 , 0.22429906    , 3786.2595 , -2786.9836 , -325.4641    ,0.0 , 0.0 , 0.0
2492000  , 0.7777778 , -0.5 , 0.22429906    , 3786.327 , -2786.954 , -325.4372    ,0.0 , 0.0 , 0.0
17572000  , 0.75757575 , -0.5 , 0.22429906    , 3786.775 , -2786.6138 , -325.21796    ,0.0 , 0.0 , 0.0
2449000  , 0.7777778 , -0.5588235 , 0.26168224    , 3786.8057 , -2786.567 , -325.19595    ,0.0 , 0.0 , 0.0
17528000  , 0.7373737 , -0.5392157 , 0.26168224    , 3787.0007 , -2785.9956 , -325.02286    ,0.0 , 0.0 , 0.0
2453000  , 0.7070707 , -0.5588235 , 0.2990654    , 3787.0137 , -2785.9294 , -324.99936    ,0.0 , 0.0 , 0.0
17516000  , 0.6969697 , -0.5588235 , 0.2990654    , 3787.0444 , -2785.4854 , -324.81763    ,0.0 , 0.0 , 0.0
3674000  , 0.6969697 , -0.54901963 , 0.26168224    , 3787.0361 , -2785.4595 , -324.80276    ,0.0 , 0.0 , 0.0
17560000  , 0.6969697 , -0.5686275 , 0.26168224    , 3786.9707 , -2785.3845 , -324.7611    ,0.0 , 0.0 , 0.0
2475000  , 0.68686867 , -0.57843137 , 0.22429906    , 3786.9592 , -2785.3738 , -324.7611    ,0.0 , 0.0 , 0.0
17527000  , 0.65656567 , -0.57843137 , 0.22429906    , 3786.883 , -2785.2974 , -324.79892    ,0.0 , 0.0 , 0.0
2505000  , 0.6363636 , -0.57843137 , 0.22429906    , 3786.8713 , -2785.2815 , -324.81534    ,0.0 , 0.0 , 0.0
17539000  , 0.61616164 , -0.5686275 , 0.26168224    , 3786.824 , -2785.1482 , -324.9634    ,0.0 , 0.0 , 0.0
2533000  , 0.6262626 , -0.54901963 , 0.22429906    , 3786.8162 , -2785.122 , -325.00064    ,0.0 , 0.0 , 0.0
17438000  , 0.6262626 , -0.57843137 , 0.22429906    , 3786.788 , -2784.9746 , -325.26666    ,0.0 , 0.0 , 0.0
2437000  , 0.64646465 , -0.57843137 , 0.22429906    , 3786.79 , -2784.9475 , -325.32254    ,0.0 , 0.0 , 0.0
17507000  , 0.64646465 , -0.54901963 , 0.22429906    , 3786.8562 , -2784.7634 , -325.66037    ,0.0 , 0.0 , 0.0
3777000  , 0.61616164 , -0.5392157 , 0.22429906    , 3786.877 , -2784.722 , -325.727    ,0.0 , 0.0 , 0.0
17499000  , 0.56565654 , -0.5588235 , 0.26168224    , 3786.9807 , -2784.524 , -326.05295    ,0.0 , 0.0 , 0.0
2504000  , 0.6262626 , -0.54901963 , 0.26168224    , 3787.0151 , -2784.4722 , -326.14255    ,0.0 , 0.0 , 0.0
17502000  , 0.64646465 , -0.5686275 , 0.2990654    , 3787.2651 , -2784.203 , -326.7605    ,0.0 , 0.0 , 0.0
2505000  , 0.65656567 , -0.5294118 , 0.2990654    , 3787.3096 , -2784.1704 , -326.87973    ,0.0 , 0.0 , 0.0
17528000  , 0.65656567 , -0.5294118 , 0.3364486    , 3787.5415 , -2784.0908 , -327.61307    ,0.0 , 0.0 , 0.0
2476000  , 0.7070707 , -0.51960784 , 0.3364486    , 3787.582 , -2784.0908 , -327.7574    ,0.0 , 0.0 , 0.0
17514000  , 0.72727275 , -0.49019608 , 0.3364486    , 3787.7903 , -2784.1382 , -328.62982    ,0.0 , 0.0 , 0.0
2936000  , 0.7373737 , -0.47058824 , 0.2990654    , 3787.818 , -2784.1602 , -328.78955    ,0.0 , 0.0 , 0.0
16994000  , 0.74747473 , -0.5 , 0.26168224    , 3787.9072 , -2784.366 , -329.69278    ,0.0 , 0.0 , 0.0
3799000  , 0.7373737 , -0.5 , 0.26168224    , 3787.9185 , -2784.408 , -329.85013    ,0.0 , 0.0 , 0.0
17484000  , 0.7070707 , -0.49019608 , 0.26168224    , 3787.9824 , -2784.5994 , -330.50253    ,0.0 , 0.0 , 0.0
2508000  , 0.7070707 , -0.49019608 , 0.26168224    , 3788.0046 , -2784.6372 , -330.64868    ,0.0 , 0.0 , 0.0
17468000  , 0.6969697 , -0.43137255 , 0.22429906    , 3788.2422 , -2784.9507 , -332.0631    ,0.0 , 0.0 , 0.0
2531000  , 0.7171717 , -0.43137255 , 0.26168224    , 3788.2722 , -2784.986 , -332.23383    ,0.0 , 0.0 , 0.0
17526000  , 0.7070707 , -0.42156863 , 0.2990654    , 3788.5752 , -2785.3237 , -333.87613    ,0.0 , 0.0 , 0.0
2462000  , 0.72727275 , -0.4117647 , 0.2990654    , 3788.6082 , -2785.3674 , -334.06952    ,0.0 , 0.0 , 0.0
17549000  , 0.7373737 , -0.4019608 , 0.26168224    , 3788.887 , -2785.8923 , -335.95123    ,0.0 , 0.0 , 0.0
2427000  , 0.7676768 , -0.37254903 , 0.22429906    , 3788.915 , -2785.9712 , -336.17944    ,0.0 , 0.0 , 0.0
17551000  , 0.8181818 , -0.3627451 , 0.18691589    , 3789.2324 , -2786.823 , -338.34866    ,0.0 , 0.0 , 0.0
3740000  , 0.85858583 , -0.30392158 , 0.18691589    , 3789.2852 , -2786.918 , -338.59387    ,0.0 , 0.0 , 0.0
17509000  , 0.86868685 , -0.2647059 , 0.22429906    , 3789.7302 , -2787.4487 , -340.03745    ,0.0 , 0.0 , 0.0
2437000  , 0.8787879 , -0.24509804 , 0.26168224    , 3789.8198 , -2787.5347 , -340.27057    ,0.0 , 0.0 , 0.0
17554000  , 0.8787879 , -0.19607843 , 0.26168224    , 3790.6497 , -2788.3127 , -342.31192    ,0.0 , 0.0 , 0.0
2497000  , 0.85858583 , -0.15686275 , 0.2990654    , 3790.7324 , -2788.4001 , -342.53436    ,0.0 , 0.0 , 0.0
17507000  , 0.83838385 , -0.15686275 , 0.2990654    , 3791.3171 , -2789.2012 , -344.4911    ,0.0 , 0.0 , 0.0
2436000  , 0.8484849 , -0.11764706 , 0.26168224    , 3791.3582 , -2789.29 , -344.70978    ,0.0 , 0.0 , 0.0
17589000  , 0.8484849 , -0.12745099 , 0.22429906    , 3791.5195 , -2790.1323 , -346.73096    ,0.0 , 0.0 , 0.0
2477000  , 0.90909094 , -0.12745099 , 0.1495327    , 3791.5173 , -2790.233 , -346.96426    ,0.0 , 0.0 , 0.0
17499000  , 0.94949496 , -0.10784314 , 0.07476635    , 3791.3933 , -2791.1482 , -349.08832    ,0.0 , 0.0 , 0.0
3710000  , 0.94949496 , -0.078431375 , 0.037383176    , 3791.3835 , -2791.244 , -349.31876    ,0.0 , 0.0 , 0.0
17559000  , 0.9292929 , -0.068627454 , 0.037383176    , 3791.4302 , -2791.6208 , -350.30096    ,0.0 , 0.0 , 0.0
2954000  , 0.90909094 , -0.039215688 , 0.07476635    , 3791.467 , -2791.7 , -350.52133    ,0.0 , 0.0 , 0.0
17081000  , 0.8888889 , 0.0 , 0.07476635    , 3791.8076 , -2792.1309 , -351.7534    ,0.0 , 0.0 , 0.0
2391000  , 0.8888889 , -0.009803922 , 0.11214953    , 3791.8782 , -2792.2126 , -351.97522    ,0.0 , 0.0 , 0.0
17534000  , 0.90909094 , 0.039215688 , 0.11214953    , 3792.3203 , -2792.68 , -353.26047    ,0.0 , 0.0 , 0.0
2722000  , 0.93939394 , 0.019607844 , 0.1495327    , 3792.4011 , -2792.757 , -353.49045    ,0.0 , 0.0 , 0.0
17335000  , 0.90909094 , 0.04901961 , 0.1495327    , 3792.848 , -2793.1592 , -354.77762    ,0.0 , 0.0 , 0.0
2446000  , 0.9191919 , 0.068627454 , 0.18691589    , 3792.917 , -2793.2205 , -355.00354    ,0.0 , 0.0 , 0.0
17514000  , 0.9292929 , 0.09803922 , 0.1495327    , 3793.1963 , -2793.5544 , -356.28238    ,0.0 , 0.0 , 0.0
3732000  , 0.93939394 , 0.11764706 , 0.11214953    , 3793.222 , -2793.6118 , -356.51395    ,0.0 , 0.0 , 0.0
17535000  , 0.9292929 , 0.12745099 , 0.07476635    , 3793.2542 , -2793.8425 , -357.51636    ,0.0 , 0.0 , 0.0
2466000  , 0.93939394 , 0.16666667 , 0.07476635    , 3793.2542 , -2793.8918 , -357.75177    ,0.0 , 0.0 , 0.0
17500000  , 0.93939394 , 0.1764706 , 0.07476635    , 3793.2542 , -2794.1572 , -359.06522    ,0.0 , 0.0 , 0.0
2493000  , 0.93939394 , 0.18627451 , 0.07476635    , 3793.2595 , -2794.2031 , -359.29294    ,0.0 , 0.0 , 0.0
17516000  , 0.969697 , 0.27450982 , 0.0    , 3793.3223 , -2794.4646 , -360.56473    ,0.0 , 0.0 , 0.0
2494000  , 0.97979796 , 0.28431374 , 0.0    , 3793.3403 , -2794.5093 , -360.78564    ,0.0 , 0.0 , 0.0
17554000  , 0.97979796 , 0.2647059 , 0.0    , 3793.4832 , -2794.7556 , -362.0286    ,0.0 , 0.0 , 0.0
3678000  , 0.97979796 , 0.28431374 , 0.0    , 3793.5103 , -2794.799 , -362.24557    ,0.0 , 0.0 , 0.0
17562000  , 1.0 , 0.27450982 , 0.0    , 3793.6472 , -2794.9563 , -363.15808    ,0.0 , 0.0 , 0.0
2456000  , 1.010101 , 0.3137255 , 0.0    , 3793.6848 , -2794.9768 , -363.35464    ,0.0 , 0.0 , 0.0
17494000  , 0.989899 , 0.30392158 , 0.07476635    , 3794.0696 , -2794.9873 , -364.98734    ,0.0 , 0.0 , 0.0
2449000  , 1.0 , 0.33333334 , 0.07476635    , 3794.1138 , -2794.977 , -365.15646    ,0.0 , 0.0 , 0.0
17556000  , 0.989899 , 0.33333334 , 0.07476635    , 3794.4534 , -2794.8638 , -366.60165    ,0.0 , 0.0 , 0.0
2494000  , 0.97979796 , 0.3529412 , 0.07476635    , 3794.4822 , -2794.8535 , -366.75497    ,0.0 , 0.0 , 0.0
17511000  , 0.959596 , 0.34313726 , 0.07476635    , 3794.6648 , -2794.8064 , -368.0944    ,0.0 , 0.0 , 0.0
3852000  , 0.94949496 , 0.39215687 , 0.037383176    , 3794.6829 , -2794.801 , -368.23904    ,0.0 , 0.0 , 0.0
17435000  , 0.969697 , 0.37254903 , 0.037383176    , 3794.8 , -2794.801 , -369.10187    ,0.0 , 0.0 , 0.0
2443000  , 1.0 , 0.39215687 , 0.0    , 3794.8218 , -2794.804 , -369.24792    ,0.0 , 0.0 , 0.0
17561000  , 1.0 , 0.37254903 , 0.0    , 3795.0708 , -2794.804 , -370.54697    ,0.0 , 0.0 , 0.0
2440000  , 1.0 , 0.38235295 , 0.0    , 3795.1045 , -2794.8 , -370.685    ,0.0 , 0.0 , 0.0
17498000  , 0.989899 , 0.43137255 , 0.0    , 3795.4448 , -2794.682 , -371.8475    ,0.0 , 0.0 , 0.0
2492000  , 1.010101 , 0.4117647 , 0.037383176    , 3795.4875 , -2794.654 , -371.96747    ,0.0 , 0.0 , 0.0
17503000  , 0.97979796 , 0.4117647 , 0.07476635    , 3795.8674 , -2794.3206 , -372.95593    ,0.0 , 0.0 , 0.0
2514000  , 0.97979796 , 0.44117647 , 0.07476635    , 3795.903 , -2794.2786 , -373.05402    ,0.0 , 0.0 , 0.0
17460000  , 0.989899 , 0.42156863 , 0.11214953    , 3796.1272 , -2793.899 , -373.82806    ,0.0 , 0.0 , 0.0
3737000  , 1.010101 , 0.4509804 , 0.11214953    , 3796.1392 , -2793.8596 , -373.90488    ,0.0 , 0.0 , 0.0
17586000  , 1.010101 , 0.4509804 , 0.11214953    , 3796.1392 , -2793.6865 , -374.21014    ,0.0 , 0.0 , 0.0
2402000  , 1.010101 , 0.47058824 , 0.07476635    , 3796.1277 , -2793.647 , -374.27295    ,0.0 , 0.0 , 0.0
17614000  , 0.97979796 , 0.42156863 , 0.07476635    , 3795.9487 , -2793.3162 , -374.7191    ,0.0 , 0.0 , 0.0
2445000  , 0.97979796 , 0.42156863 , 0.07476635    , 3795.9236 , -2793.283 , -374.76077    ,0.0 , 0.0 , 0.0
17511000  , 0.959596 , 0.42156863 , 0.07476635    , 3795.7993 , -2793.094 , -374.946    ,0.0 , 0.0 , 0.0
2489000  , 0.97979796 , 0.4509804 , 0.07476635    , 3795.7883 , -2793.059 , -374.97    ,0.0 , 0.0 , 0.0
17498000  , 0.969697 , 0.44117647 , 0.07476635    , 3795.827 , -2792.8425 , -375.06616    ,0.0 , 0.0 , 0.0
2437000  , 0.969697 , 0.44117647 , 0.11214953    , 3795.8481 , -2792.8013 , -375.07825    ,0.0 , 0.0 , 0.0
17560000  , 0.959596 , 0.43137255 , 0.1495327    , 3796.073 , -2792.462 , -375.11288    ,0.0 , 0.0 , 0.0
3769000  , 0.959596 , 0.43137255 , 0.1495327    , 3796.0986 , -2792.4263 , -375.11288    ,0.0 , 0.0 , 0.0
17504000  , 0.94949496 , 0.4117647 , 0.18691589    , 3796.2063 , -2792.2805 , -375.0869    ,0.0 , 0.0 , 0.0
2447000  , 0.94949496 , 0.38235295 , 0.18691589    , 3796.2224 , -2792.253 , -375.0773    ,0.0 , 0.0 , 0.0
17594000  , 0.959596 , 0.38235295 , 0.18691589    , 3796.2598 , -2792.1062 , -374.99075    ,0.0 , 0.0 , 0.0
2444000  , 0.969697 , 0.4019608 , 0.1495327    , 3796.2554 , -2792.0813 , -374.97232    ,0.0 , 0.0 , 0.0
17526000  , 0.97979796 , 0.39215687 , 0.1495327    , 3796.18 , -2791.9497 , -374.83066    ,0.0 , 0.0 , 0.0
2617000  , 1.0 , 0.37254903 , 0.1495327    , 3796.1646 , -2791.9304 , -374.79898    ,0.0 , 0.0 , 0.0
17319000  , 0.97979796 , 0.3627451 , 0.11214953    , 3796.0884 , -2791.8208 , -374.5759    ,0.0 , 0.0 , 0.0
3789000  , 0.959596 , 0.33333334 , 0.1495327    , 3796.076 , -2791.7986 , -374.52985    ,0.0 , 0.0 , 0.0
17518000  , 0.93939394 , 0.33333334 , 0.1495327    , 3796.0347 , -2791.6895 , -374.31592    ,0.0 , 0.0 , 0.0
2443000  , 0.94949496 , 0.3529412 , 0.1495327    , 3796.0269 , -2791.664 , -374.2688    ,0.0 , 0.0 , 0.0
17553000  , 0.94949496 , 0.32352942 , 0.1495327    , 3795.947 , -2791.442 , -373.8736    ,0.0 , 0.0 , 0.0
2449000  , 0.969697 , 0.3529412 , 0.1495327    , 3795.9368 , -2791.4177 , -373.83344    ,0.0 , 0.0 , 0.0
17617000  , 0.959596 , 0.32352942 , 0.1495327    , 3795.853 , -2791.2158 , -373.51132    ,0.0 , 0.0 , 0.0
2378000  , 0.969697 , 0.30392158 , 0.18691589    , 3795.8462 , -2791.1917 , -373.47607    ,0.0 , 0.0 , 0.0
17591000  , 1.0 , 0.32352942 , 0.18691589    , 3795.801 , -2790.983 , -373.15973    ,0.0 , 0.0 , 0.0
3670000  , 1.010101 , 0.32352942 , 0.18691589    , 3795.7927 , -2790.958 , -373.12167    ,0.0 , 0.0 , 0.0
17521000  , 1.0 , 0.32352942 , 0.18691589    , 3795.6921 , -2790.7798 , -372.86783    ,0.0 , 0.0 , 0.0
2513000  , 1.010101 , 0.30392158 , 0.22429906    , 3795.6675 , -2790.748 , -372.81827    ,0.0 , 0.0 , 0.0
17515000  , 0.989899 , 0.30392158 , 0.22429906    , 3795.3596 , -2790.4434 , -372.2952    ,0.0 , 0.0 , 0.0
2432000  , 0.989899 , 0.32352942 , 0.18691589    , 3795.319 , -2790.4136 , -372.22745    ,0.0 , 0.0 , 0.0
17561000  , 0.8888889 , 0.30392158 , 0.18691589    , 3794.894 , -2790.1865 , -371.5438    ,0.0 , 0.0 , 0.0
2497000  , 1.0 , 0.29411766 , 0.18691589    , 3794.85 , -2790.1626 , -371.46228    ,0.0 , 0.0 , 0.0
17501000  , 0.97979796 , 0.28431374 , 0.22429906    , 3794.5232 , -2789.975 , -370.66806    ,0.0 , 0.0 , 0.0
2460000  , 0.989899 , 0.2647059 , 0.26168224    , 3794.4927 , -2789.9543 , -370.5707    ,0.0 , 0.0 , 0.0
17610000  , 1.0 , 0.2647059 , 0.26168224    , 3794.155 , -2789.7603 , -369.61783    ,0.0 , 0.0 , 0.0
3651000  , 1.020202 , 0.25490198 , 0.26168224    , 3794.106 , -2789.7407 , -369.50522    ,0.0 , 0.0 , 0.0
17533000  , 1.020202 , 0.24509804 , 0.22429906    , 3793.8147 , -2789.6475 , -368.95956    ,0.0 , 0.0 , 0.0
2435000  , 1.020202 , 0.23529412 , 0.22429906    , 3793.7332 , -2789.622 , -368.8204    ,0.0 , 0.0 , 0.0
17560000  , 1.0404041 , 0.20588236 , 0.18691589    , 3793.2031 , -2789.462 , -367.9685    ,0.0 , 0.0 , 0.0
2488000  , 1.030303 , 0.19607843 , 0.18691589    , 3793.103 , -2789.4321 , -367.8074    ,0.0 , 0.0 , 0.0
17500000  , 1.030303 , 0.19607843 , 0.18691589    , 3792.5247 , -2789.2668 , -366.84265    ,0.0 , 0.0 , 0.0
3857000  , 1.0404041 , 0.16666667 , 0.18691589    , 3792.4204 , -2789.2415 , -366.66766    ,0.0 , 0.0 , 0.0
17374000  , 1.030303 , 0.16666667 , 0.18691589    , 3791.9695 , -2789.1355 , -365.90707    ,0.0 , 0.0 , 0.0
2468000  , 1.0404041 , 0.15686275 , 0.18691589    , 3791.863 , -2789.1135 , -365.72113    ,0.0 , 0.0 , 0.0
17609000  , 1.0404041 , 0.12745099 , 0.18691589    , 3791.256 , -2788.979 , -364.63074    ,0.0 , 0.0 , 0.0
2574000  , 1.060606 , 0.11764706 , 0.18691589    , 3791.1533 , -2788.9526 , -364.4288    ,0.0 , 0.0 , 0.0
17422000  , 1.050505 , 0.068627454 , 0.22429906    , 3790.597 , -2788.7878 , -363.24484    ,0.0 , 0.0 , 0.0
2452000  , 1.050505 , 0.0882353 , 0.22429906    , 3790.499 , -2788.7559 , -363.02887    ,0.0 , 0.0 , 0.0
17502000  , 1.0404041 , 0.078431375 , 0.22429906    , 3789.9395 , -2788.5488 , -361.78403    ,0.0 , 0.0 , 0.0
3724000  , 1.050505 , 0.019607844 , 0.26168224    , 3789.8342 , -2788.5078 , -361.56592    ,0.0 , 0.0 , 0.0
17530000  , 1.060606 , -0.009803922 , 0.26168224    , 3789.3596 , -2788.3174 , -360.6587    ,0.0 , 0.0 , 0.0
2488000  , 1.080808 , 0.0 , 0.26168224    , 3789.253 , -2788.2766 , -360.45807    ,0.0 , 0.0 , 0.0
17504000  , 1.0909091 , -0.05882353 , 0.2990654    , 3788.276 , -2787.9565 , -358.62537    ,0.0 , 0.0 , 0.0
