time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17687000  , -0.02020202 , 0.10784314 , 1.271028    , 3016.138 , -2883.5686 , -564.56995    ,0.0 , 0.0 , 0.0
2460000  , -0.01010101 , 0.11764706 , 1.3084112    , 3015.7803 , -2883.5 , -564.6557    ,0.0 , 0.0 , 0.0
17502000  , 0.030303031 , 0.039215688 , 1.271028    , 3013.57 , -2883.004 , -565.132    ,0.0 , 0.0 , 0.0
2492000  , 0.030303031 , -0.04901961 , 1.2336448    , 3013.1558 , -2882.9104 , -565.2055    ,0.0 , 0.0 , 0.0
17494000  , -0.030303031 , -0.068627454 , 1.1962616    , 3010.7378 , -2882.511 , -565.4946    ,0.0 , 0.0 , 0.0
2504000  , -0.05050505 , -0.078431375 , 1.1962616    , 3010.316 , -2882.473 , -565.5229    ,0.0 , 0.0 , 0.0
17480000  , -0.08080808 , -0.09803922 , 1.1588784    , 3008.0261 , -2882.3909 , -565.5684    ,0.0 , 0.0 , 0.0
3618000  , -0.1010101 , -0.09803922 , 1.1962616    , 3007.657 , -2882.3801 , -565.5615    ,0.0 , 0.0 , 0.0
17607000  , -0.1010101 , -0.16666667 , 1.2336448    , 3006.3215 , -2882.2893 , -565.50287    ,0.0 , 0.0 , 0.0
2979000  , -0.060606062 , -0.2254902 , 1.271028    , 3006.06 , -2882.251 , -565.48645    ,0.0 , 0.0 , 0.0
17097000  , -0.060606062 , -0.29411766 , 1.3084112    , 3004.7947 , -2882.046 , -565.35315    ,0.0 , 0.0 , 0.0
2435000  , -0.09090909 , -0.33333334 , 1.271028    , 3004.5916 , -2882.032 , -565.3148    ,0.0 , 0.0 , 0.0
17574000  , -0.13131313 , -0.30392158 , 1.2336448    , 3003.5103 , -2882.099 , -565.0122    ,0.0 , 0.0 , 0.0
2412000  , -0.18181819 , -0.32352942 , 1.2336448    , 3003.3403 , -2882.1335 , -564.9523    ,0.0 , 0.0 , 0.0
17552000  , -0.18181819 , -0.3137255 , 1.2336448    , 3002.5461 , -2882.395 , -564.67596    ,0.0 , 0.0 , 0.0
2493000  , -0.14141414 , -0.33333334 , 1.3084112    , 3002.4312 , -2882.4402 , -564.6485    ,0.0 , 0.0 , 0.0
18682000  , -0.11111111 , -0.3627451 , 1.3457944    , 3001.9106 , -2882.6775 , -564.63635    ,0.0 , 0.0 , 0.0
2521000  , -0.060606062 , -0.3627451 , 1.3831775    , 3001.8376 , -2882.7078 , -564.6495    ,0.0 , 0.0 , 0.0
17555000  , -0.05050505 , -0.33333334 , 1.3831775    , 3001.1375 , -2882.9663 , -564.836    ,0.0 , 0.0 , 0.0
2490000  , -0.030303031 , -0.33333334 , 1.3831775    , 3001.0527 , -2882.9968 , -564.85565    ,0.0 , 0.0 , 0.0
17440000  , -0.01010101 , -0.3137255 , 1.3457944    , 3000.2249 , -2883.2815 , -564.9634    ,0.0 , 0.0 , 0.0
2506000  , -0.01010101 , -0.33333334 , 1.3457944    , 3000.1238 , -2883.3132 , -564.9634    ,0.0 , 0.0 , 0.0
17616000  , -0.04040404 , -0.3137255 , 1.3084112    , 2999.1594 , -2883.6228 , -564.8451    ,0.0 , 0.0 , 0.0
2421000  , -0.05050505 , -0.3137255 , 1.3084112    , 2999.049 , -2883.656 , -564.8216    ,0.0 , 0.0 , 0.0
17530000  , -0.05050505 , -0.3137255 , 1.3084112    , 2998.0432 , -2883.909 , -564.5389    ,0.0 , 0.0 , 0.0
2331000  , -0.04040404 , -0.3627451 , 1.3084112    , 2997.928 , -2883.9314 , -564.506    ,0.0 , 0.0 , 0.0
17655000  , -0.05050505 , -0.3137255 , 1.3084112    , 2996.8425 , -2884.0793 , -564.1781    ,0.0 , 0.0 , 0.0
2311000  , -0.05050505 , -0.33333334 , 1.3084112    , 2996.7158 , -2884.0916 , -564.14465    ,0.0 , 0.0 , 0.0
17571000  , -0.04040404 , -0.3627451 , 1.271028    , 2995.4966 , -2884.1511 , -563.88794    ,0.0 , 0.0 , 0.0
3872000  , -0.05050505 , -0.3627451 , 1.2336448    , 2995.3489 , -2884.1646 , -563.86334    ,0.0 , 0.0 , 0.0
17436000  , -0.05050505 , -0.3627451 , 1.1962616    , 2994.451 , -2884.303 , -563.7191    ,0.0 , 0.0 , 0.0
2534000  , -0.04040404 , -0.3529412 , 1.1588784    , 2994.3047 , -2884.326 , -563.696    ,0.0 , 0.0 , 0.0
17431000  , -0.07070707 , -0.37254903 , 1.1588784    , 2993.0557 , -2884.526 , -563.4719    ,0.0 , 0.0 , 0.0
2597000  , -0.08080808 , -0.3627451 , 1.1588784    , 2992.9233 , -2884.5457 , -563.4437    ,0.0 , 0.0 , 0.0
17479000  , -0.09090909 , -0.33333334 , 1.1962616    , 2991.7947 , -2884.7168 , -563.1764    ,0.0 , 0.0 , 0.0
2512000  , -0.060606062 , -0.30392158 , 1.1962616    , 2991.6746 , -2884.7378 , -563.1469    ,0.0 , 0.0 , 0.0
17487000  , -0.05050505 , -0.3137255 , 1.1962616    , 2990.591 , -2884.9475 , -562.8969    ,0.0 , 0.0 , 0.0
2504000  , -0.030303031 , -0.3627451 , 1.1588784    , 2990.458 , -2884.977 , -562.86786    ,0.0 , 0.0 , 0.0
17515000  , -0.030303031 , -0.3529412 , 1.046729    , 2989.1138 , -2885.3665 , -562.58325    ,0.0 , 0.0 , 0.0
3593000  , -0.030303031 , -0.4019608 , 0.97196263    , 2988.9578 , -2885.42 , -562.54456    ,0.0 , 0.0 , 0.0
17605000  , -0.060606062 , -0.38235295 , 0.93457943    , 2988.0737 , -2885.766 , -562.2753    ,0.0 , 0.0 , 0.0
2420000  , -0.08080808 , -0.38235295 , 0.93457943    , 2987.9456 , -2885.8186 , -562.2278    ,0.0 , 0.0 , 0.0
17630000  , -0.060606062 , -0.4117647 , 0.93457943    , 2987.3154 , -2886.0967 , -561.97394    ,0.0 , 0.0 , 0.0
2467000  , -0.05050505 , -0.39215687 , 0.93457943    , 2987.2185 , -2886.1433 , -561.9335    ,0.0 , 0.0 , 0.0
17403000  , -0.04040404 , -0.42156863 , 0.93457943    , 2986.7334 , -2886.4233 , -561.6969    ,0.0 , 0.0 , 0.0
2562000  , -0.030303031 , -0.43137255 , 0.89719623    , 2986.6553 , -2886.4727 , -561.6528    ,0.0 , 0.0 , 0.0
17439000  , -0.05050505 , -0.49019608 , 0.8224299    , 2986.2563 , -2886.7612 , -561.3778    ,0.0 , 0.0 , 0.0
2610000  , -0.02020202 , -0.5 , 0.74766356    , 2986.2007 , -2886.8179 , -561.32733    ,0.0 , 0.0 , 0.0
17429000  , -0.04040404 , -0.51960784 , 0.78504676    , 2986.0532 , -2887.1973 , -561.0369    ,0.0 , 0.0 , 0.0
2423000  , -0.05050505 , -0.43137255 , 0.8224299    , 2986.0671 , -2887.2712 , -560.98596    ,0.0 , 0.0 , 0.0
17597000  , -0.030303031 , -0.44117647 , 0.89719623    , 2986.4565 , -2887.8982 , -560.5821    ,0.0 , 0.0 , 0.0
3746000  , -0.02020202 , -0.44117647 , 0.89719623    , 2986.5173 , -2887.9639 , -560.5464    ,0.0 , 0.0 , 0.0
17611000  , -0.01010101 , -0.4509804 , 0.8598131    , 2986.7925 , -2888.2715 , -560.4392    ,0.0 , 0.0 , 0.0
2302000  , 0.030303031 , -0.49019608 , 0.8224299    , 2986.8499 , -2888.3518 , -560.4217    ,0.0 , 0.0 , 0.0
17653000  , 0.04040404 , -0.5 , 0.74766356    , 2987.1343 , -2888.8179 , -560.3409    ,0.0 , 0.0 , 0.0
2398000  , 0.04040404 , -0.51960784 , 0.74766356    , 2987.1877 , -2888.8936 , -560.32336    ,0.0 , 0.0 , 0.0
17627000  , 0.04040404 , -0.5 , 0.71028036    , 2987.5632 , -2889.2275 , -560.1766    ,0.0 , 0.0 , 0.0
2351000  , 0.01010101 , -0.42156863 , 0.6728972    , 2987.6514 , -2889.2666 , -560.1486    ,0.0 , 0.0 , 0.0
17646000  , -0.05050505 , -0.4117647 , 0.74766356    , 2988.3135 , -2889.4077 , -559.9634    ,0.0 , 0.0 , 0.0
2313000  , -0.04040404 , -0.4117647 , 0.8224299    , 2988.4617 , -2889.4229 , -559.9397    ,0.0 , 0.0 , 0.0
17698000  , -0.01010101 , -0.37254903 , 0.89719623    , 2989.4072 , -2889.476 , -559.8519    ,0.0 , 0.0 , 0.0
3569000  , 0.02020202 , -0.3627451 , 0.93457943    , 2989.5762 , -2889.49 , -559.8388    ,0.0 , 0.0 , 0.0
17594000  , 0.030303031 , -0.34313726 , 0.89719623    , 2990.2341 , -2889.6174 , -559.80414    ,0.0 , 0.0 , 0.0
2450000  , 0.02020202 , -0.3627451 , 0.8598131    , 2990.3608 , -2889.663 , -559.7966    ,0.0 , 0.0 , 0.0
17502000  , 0.0 , -0.3137255 , 0.78504676    , 2991.3838 , -2890.1938 , -559.74274    ,0.0 , 0.0 , 0.0
2487000  , -0.01010101 , -0.30392158 , 0.78504676    , 2991.4949 , -2890.258 , -559.7409    ,0.0 , 0.0 , 0.0
17472000  , 0.0 , -0.30392158 , 0.78504676    , 2992.54 , -2890.829 , -559.7832    ,0.0 , 0.0 , 0.0
2533000  , 0.04040404 , -0.30392158 , 0.78504676    , 2992.6746 , -2890.8872 , -559.7985    ,0.0 , 0.0 , 0.0
17456000  , 0.05050505 , -0.33333334 , 0.8224299    , 2993.4778 , -2891.152 , -559.9389    ,0.0 , 0.0 , 0.0
2540000  , 0.060606062 , -0.32352942 , 0.8224299    , 2993.6238 , -2891.1921 , -559.9673    ,0.0 , 0.0 , 0.0
17504000  , 0.05050505 , -0.29411766 , 0.8224299    , 2994.4424 , -2891.398 , -560.12177    ,0.0 , 0.0 , 0.0
3850000  , 0.05050505 , -0.28431374 , 0.8224299    , 2994.574 , -2891.4329 , -560.1451    ,0.0 , 0.0 , 0.0
17446000  , 0.04040404 , -0.25490198 , 0.8224299    , 2995.3215 , -2891.6545 , -560.2778    ,0.0 , 0.0 , 0.0
2558000  , 0.05050505 , -0.24509804 , 0.8224299    , 2995.4395 , -2891.695 , -560.29987    ,0.0 , 0.0 , 0.0
17436000  , 0.060606062 , -0.24509804 , 0.8224299    , 2996.4595 , -2892.0479 , -560.5181    ,0.0 , 0.0 , 0.0
2586000  , 0.08080808 , -0.25490198 , 0.8224299    , 2996.5671 , -2892.0933 , -560.5425    ,0.0 , 0.0 , 0.0
17441000  , 0.09090909 , -0.24509804 , 0.8224299    , 2997.4883 , -2892.5432 , -560.7127    ,0.0 , 0.0 , 0.0
2688000  , 0.121212125 , -0.25490198 , 0.78504676    , 2997.5833 , -2892.595 , -560.725    ,0.0 , 0.0 , 0.0
17204000  , 0.121212125 , -0.2647059 , 0.71028036    , 2998.1 , -2892.9028 , -560.7314    ,0.0 , 0.0 , 0.0
2653000  , 0.13131313 , -0.29411766 , 0.6728972    , 2998.186 , -2892.9514 , -560.71893    ,0.0 , 0.0 , 0.0
17392000  , 0.14141414 , -0.32352942 , 0.635514    , 2998.9707 , -2893.3042 , -560.48627    ,0.0 , 0.0 , 0.0
3734000  , 0.14141414 , -0.27450982 , 0.635514    , 2999.0737 , -2893.3445 , -560.44147    ,0.0 , 0.0 , 0.0
17524000  , 0.13131313 , -0.2647059 , 0.635514    , 2999.6465 , -2893.521 , -560.1511    ,0.0 , 0.0 , 0.0
2437000  , 0.13131313 , -0.23529412 , 0.635514    , 2999.8083 , -2893.5598 , -560.06525    ,0.0 , 0.0 , 0.0
17538000  , 0.13131313 , -0.24509804 , 0.6728972    , 3001.3718 , -2893.8655 , -559.2297    ,0.0 , 0.0 , 0.0
2509000  , 0.15151516 , -0.19607843 , 0.6728972    , 3001.566 , -2893.9026 , -559.1299    ,0.0 , 0.0 , 0.0
22498000  , 0.15151516 , -0.20588236 , 0.74766356    , 3002.8237 , -2894.1372 , -558.4901    ,0.0 , 0.0 , 0.0
1353000  , 0.14141414 , -0.16666667 , 0.78504676    , 3003.0063 , -2894.1697 , -558.3995    ,0.0 , 0.0 , 0.0
6116000  , 0.14141414 , -0.10784314 , 0.8224299    , 3007.0718 , -2894.8447 , -556.3783    ,0.0 , 0.0 , 0.0
17526000  , 0.121212125 , -0.078431375 , 0.89719623    , 3007.6343 , -2894.9373 , -556.0926    ,0.0 , 0.0 , 0.0
2438000  , 0.1010101 , -0.068627454 , 0.89719623    , 3007.8447 , -2894.97 , -555.97974    ,0.0 , 0.0 , 0.0
17547000  , 0.1010101 , -0.078431375 , 0.8598131    , 3009.3313 , -2895.221 , -555.1086    ,0.0 , 0.0 , 0.0
2465000  , 0.1010101 , -0.078431375 , 0.78504676    , 3009.4634 , -2895.2498 , -555.02203    ,0.0 , 0.0 , 0.0
17609000  , 0.09090909 , -0.09803922 , 0.78504676    , 3010.4624 , -2895.4373 , -554.35376    ,0.0 , 0.0 , 0.0
3648000  , 0.060606062 , -0.078431375 , 0.74766356    , 3010.5664 , -2895.4534 , -554.2938    ,0.0 , 0.0 , 0.0
17672000  , 0.05050505 , -0.039215688 , 0.78504676    , 3011.0623 , -2895.493 , -554.0736    ,0.0 , 0.0 , 0.0
2363000  , 0.05050505 , -0.05882353 , 0.8224299    , 3011.1843 , -2895.4944 , -554.03394    ,0.0 , 0.0 , 0.0
17664000  , 0.060606062 , -0.05882353 , 0.8224299    , 3011.8845 , -2895.479 , -553.87366    ,0.0 , 0.0 , 0.0
2276000  , 0.060606062 , -0.029411765 , 0.8224299    , 3012.004 , -2895.4766 , -553.8506    ,0.0 , 0.0 , 0.0
17717000  , 0.02020202 , -0.029411765 , 0.8224299    , 3012.629 , -2895.4766 , -553.71594    ,0.0 , 0.0 , 0.0
2296000  , -0.02020202 , -0.019607844 , 0.8598131    , 3012.7288 , -2895.4817 , -553.6877    ,0.0 , 0.0 , 0.0
17697000  , -0.04040404 , 0.0 , 0.8224299    , 3013.2437 , -2895.4817 , -553.521    ,0.0 , 0.0 , 0.0
2340000  , -0.02020202 , -0.019607844 , 0.8598131    , 3013.3223 , -2895.4692 , -553.4999    ,0.0 , 0.0 , 0.0
17639000  , -0.01010101 , -0.019607844 , 0.8598131    , 3013.701 , -2895.362 , -553.4223    ,0.0 , 0.0 , 0.0
2352000  , -0.01010101 , -0.009803922 , 0.8598131    , 3013.7603 , -2895.3413 , -553.41473    ,0.0 , 0.0 , 0.0
17656000  , -0.01010101 , 0.009803922 , 0.8224299    , 3014.0461 , -2895.2305 , -553.41473    ,0.0 , 0.0 , 0.0
2328000  , -0.01010101 , -0.019607844 , 0.8224299    , 3014.0913 , -2895.2134 , -553.4231    ,0.0 , 0.0 , 0.0
17631000  , 0.0 , -0.04901961 , 0.8224299    , 3014.342 , -2895.1384 , -553.4872    ,0.0 , 0.0 , 0.0
3650000  , -0.01010101 , -0.029411765 , 0.78504676    , 3014.3914 , -2895.1326 , -553.4968    ,0.0 , 0.0 , 0.0
17547000  , -0.02020202 , -0.039215688 , 0.78504676    , 3014.6355 , -2895.1326 , -553.5194    ,0.0 , 0.0 , 0.0
2457000  , -0.01010101 , -0.068627454 , 0.74766356    , 3014.6975 , -2895.1375 , -553.51697    ,0.0 , 0.0 , 0.0
17515000  , -0.030303031 , -0.0882353 , 0.74766356    , 3015.3245 , -2895.2769 , -553.42847    ,0.0 , 0.0 , 0.0
2475000  , -0.01010101 , -0.05882353 , 0.74766356    , 3015.4045 , -2895.303 , -553.4148    ,0.0 , 0.0 , 0.0
17513000  , -0.01010101 , -0.05882353 , 0.78504676    , 3016.275 , -2895.6194 , -553.3167    ,0.0 , 0.0 , 0.0
2463000  , 0.01010101 , -0.04901961 , 0.8224299    , 3016.3882 , -2895.6577 , -553.3145    ,0.0 , 0.0 , 0.0
17529000  , 0.02020202 , -0.04901961 , 0.8598131    , 3017.5034 , -2895.971 , -553.3943    ,0.0 , 0.0 , 0.0
2478000  , 0.02020202 , -0.05882353 , 0.8598131    , 3017.6257 , -2896.0083 , -553.41345    ,0.0 , 0.0 , 0.0
17537000  , 0.0 , -0.05882353 , 0.8224299    , 3018.6045 , -2896.3545 , -553.63654    ,0.0 , 0.0 , 0.0
3738000  , 0.01010101 , -0.039215688 , 0.78504676    , 3018.702 , -2896.3943 , -553.66174    ,0.0 , 0.0 , 0.0
17525000  , 0.02020202 , -0.04901961 , 0.78504676    , 3019.2527 , -2896.6064 , -553.8239    ,0.0 , 0.0 , 0.0
2603000  , -0.01010101 , 0.0 , 0.74766356    , 3019.3416 , -2896.6353 , -553.8554    ,0.0 , 0.0 , 0.0
17390000  , -0.02020202 , 0.039215688 , 0.74766356    , 3020.127 , -2896.865 , -554.2208    ,0.0 , 0.0 , 0.0
2545000  , -0.02020202 , 0.019607844 , 0.78504676    , 3020.214 , -2896.8865 , -554.2752    ,0.0 , 0.0 , 0.0
17431000  , 0.01010101 , 0.078431375 , 0.78504676    , 3020.966 , -2897.0298 , -554.92615    ,0.0 , 0.0 , 0.0
2592000  , 0.05050505 , 0.0882353 , 0.78504676    , 3021.0444 , -2897.0405 , -555.0143    ,0.0 , 0.0 , 0.0
17409000  , 0.07070707 , 0.078431375 , 0.71028036    , 3021.6887 , -2897.156 , -555.90753    ,0.0 , 0.0 , 0.0
3739000  , 0.07070707 , 0.029411765 , 0.635514    , 3021.7583 , -2897.1763 , -556.01227    ,0.0 , 0.0 , 0.0
17513000  , 0.07070707 , 0.05882353 , 0.5981308    , 3022.1086 , -2897.3396 , -556.4541    ,0.0 , 0.0 , 0.0
2492000  , 0.09090909 , 0.11764706 , 0.5981308    , 3022.2212 , -2897.3794 , -556.5477    ,0.0 , 0.0 , 0.0
17541000  , 0.121212125 , 0.12745099 , 0.6728972    , 3023.0525 , -2897.5762 , -557.0516    ,0.0 , 0.0 , 0.0
2451000  , 0.13131313 , 0.16666667 , 0.74766356    , 3023.2207 , -2897.602 , -557.13586    ,0.0 , 0.0 , 0.0
17565000  , 0.11111111 , 0.19607843 , 0.78504676    , 3024.217 , -2897.6868 , -557.58203    ,0.0 , 0.0 , 0.0
2390000  , 0.09090909 , 0.20588236 , 0.8224299    , 3024.3838 , -2897.6887 , -557.65576    ,0.0 , 0.0 , 0.0
17570000  , 0.09090909 , 0.2254902 , 0.89719623    , 3025.705 , -2897.5647 , -558.25195    ,0.0 , 0.0 , 0.0
2484000  , 0.08080808 , 0.27450982 , 0.8598131    , 3025.8372 , -2897.5374 , -558.3168    ,0.0 , 0.0 , 0.0
17497000  , 0.07070707 , 0.24509804 , 0.8224299    , 3026.5256 , -2897.3137 , -558.7322    ,0.0 , 0.0 , 0.0
2440000  , 0.09090909 , 0.23529412 , 0.78504676    , 3026.6294 , -2897.2708 , -558.8141    ,0.0 , 0.0 , 0.0
17560000  , 0.09090909 , 0.20588236 , 0.78504676    , 3027.4275 , -2896.892 , -559.5554    ,0.0 , 0.0 , 0.0
3749000  , 0.09090909 , 0.21568628 , 0.8224299    , 3027.5234 , -2896.841 , -559.63885    ,0.0 , 0.0 , 0.0
17593000  , 0.07070707 , 0.25490198 , 0.8598131    , 3028.0298 , -2896.533 , -559.99896    ,0.0 , 0.0 , 0.0
2564000  , 0.060606062 , 0.28431374 , 0.93457943    , 3028.1626 , -2896.4473 , -560.0813    ,0.0 , 0.0 , 0.0
17502000  , 0.060606062 , 0.32352942 , 0.97196263    , 3028.9165 , -2895.9229 , -560.5319    ,0.0 , 0.0 , 0.0
2291000  , 0.060606062 , 0.3529412 , 1.046729    , 3029.038 , -2895.8289 , -560.6091    ,0.0 , 0.0 , 0.0
17693000  , 0.030303031 , 0.3627451 , 1.0841122    , 3029.59 , -2895.3123 , -561.03156    ,0.0 , 0.0 , 0.0
2350000  , 0.01010101 , 0.34313726 , 1.0841122    , 3029.6575 , -2895.2205 , -561.1071    ,0.0 , 0.0 , 0.0
17633000  , 0.01010101 , 0.3627451 , 1.046729    , 3029.8704 , -2894.718 , -561.57184    ,0.0 , 0.0 , 0.0
3603000  , 0.01010101 , 0.34313726 , 1.046729    , 3029.8767 , -2894.6433 , -561.6649    ,0.0 , 0.0 , 0.0
17524000  , 0.01010101 , 0.3627451 , 1.0093458    , 3029.8088 , -2894.375 , -562.1015    ,0.0 , 0.0 , 0.0
2485000  , -0.01010101 , 0.37254903 , 1.046729    , 3029.7788 , -2894.3167 , -562.20337    ,0.0 , 0.0 , 0.0
17523000  , -0.04040404 , 0.4019608 , 1.0093458    , 3029.395 , -2893.7505 , -563.1236    ,0.0 , 0.0 , 0.0
2483000  , -0.030303031 , 0.38235295 , 1.0093458    , 3029.339 , -2893.682 , -563.22485    ,0.0 , 0.0 , 0.0
17555000  , -0.030303031 , 0.38235295 , 1.0093458    , 3028.7305 , -2893.0725 , -564.1095    ,0.0 , 0.0 , 0.0
2479000  , -0.02020202 , 0.38235295 , 1.046729    , 3028.6604 , -2893.001 , -564.1999    ,0.0 , 0.0 , 0.0
17521000  , -0.01010101 , 0.34313726 , 1.0841122    , 3028.074 , -2892.2615 , -564.872    ,0.0 , 0.0 , 0.0
2464000  , 0.0 , 0.32352942 , 1.1214954    , 3028.017 , -2892.1648 , -564.9239    ,0.0 , 0.0 , 0.0
17518000  , 0.01010101 , 0.2647059 , 1.1588784    , 3027.5352 , -2891.1938 , -565.171    ,0.0 , 0.0 , 0.0
2452000  , 0.01010101 , 0.25490198 , 1.2336448    , 3027.4712 , -2891.0798 , -565.171    ,0.0 , 0.0 , 0.0
17538000  , 0.0 , 0.23529412 , 1.2336448    , 3026.7117 , -2890.023 , -564.9268    ,0.0 , 0.0 , 0.0
3686000  , -0.060606062 , 0.24509804 , 1.271028    , 3026.5952 , -2889.901 , -564.87805    ,0.0 , 0.0 , 0.0
17558000  , -0.17171717 , 0.25490198 , 1.3084112    , 3025.7139 , -2889.2183 , -564.48065    ,0.0 , 0.0 , 0.0
2583000  , -0.21212122 , 0.2254902 , 1.3084112    , 3025.5312 , -2889.1238 , -564.4025    ,0.0 , 0.0 , 0.0
17440000  , -0.23232323 , 0.23529412 , 1.2336448    , 3023.5522 , -2888.5024 , -563.76794    ,0.0 , 0.0 , 0.0
2549000  , -0.22222222 , 0.16666667 , 1.1588784    , 3023.3074 , -2888.4524 , -563.714    ,0.0 , 0.0 , 0.0
17405000  , -0.21212122 , 0.078431375 , 1.1214954    , 3021.0208 , -2888.1216 , -563.4274    ,0.0 , 0.0 , 0.0
2615000  , -0.2020202 , 0.019607844 , 1.1214954    , 3020.7717 , -2888.0952 , -563.41504    ,0.0 , 0.0 , 0.0
17401000  , -0.21212122 , 0.0 , 1.0841122    , 3018.6372 , -2887.8682 , -563.40063    ,0.0 , 0.0 , 0.0
2583000  , -0.24242425 , -0.019607844 , 1.0841122    , 3018.4106 , -2887.8408 , -563.4099    ,0.0 , 0.0 , 0.0
17446000  , -0.26262626 , -0.019607844 , 1.1214954    , 3016.4424 , -2887.6072 , -563.5907    ,0.0 , 0.0 , 0.0
3727000  , -0.26262626 , 0.009803922 , 1.1588784    , 3016.2322 , -2887.579 , -563.62756    ,0.0 , 0.0 , 0.0
17504000  , -0.22222222 , -0.029411765 , 1.2336448    , 3015.325 , -2887.4194 , -563.8641    ,0.0 , 0.0 , 0.0
2460000  , -0.17171717 , -0.068627454 , 1.2336448    , 3015.1035 , -2887.3838 , -563.9349    ,0.0 , 0.0 , 0.0
17598000  , -0.17171717 , -0.10784314 , 1.1962616    , 3013.7131 , -2887.1902 , -564.37915    ,0.0 , 0.0 , 0.0
2430000  , -0.2020202 , -0.10784314 , 1.1588784    , 3013.4512 , -2887.158 , -564.45435    ,0.0 , 0.0 , 0.0
17499000  , -0.24242425 , -0.12745099 , 1.1962616    , 3011.9153 , -2886.9773 , -564.85693    ,0.0 , 0.0 , 0.0
2501000  , -0.25252524 , -0.13725491 , 1.1588784    , 3011.6406 , -2886.944 , -564.9283    ,0.0 , 0.0 , 0.0
17453000  , -0.26262626 , -0.16666667 , 1.1588784    , 3010.1118 , -2886.741 , -565.36676    ,0.0 , 0.0 , 0.0
2507000  , -0.26262626 , -0.15686275 , 1.0841122    , 3009.8447 , -2886.7126 , -565.45374    ,0.0 , 0.0 , 0.0
17587000  , -0.21212122 , -0.20588236 , 1.046729    , 3008.3755 , -2886.6223 , -566.00055    ,0.0 , 0.0 , 0.0
3704000  , -0.14141414 , -0.2254902 , 1.046729    , 3008.1377 , -2886.611 , -566.0997    ,0.0 , 0.0 , 0.0
17501000  , -0.11111111 , -0.2647059 , 1.1214954    , 3007.278 , -2886.5476 , -566.4857    ,0.0 , 0.0 , 0.0
2445000  , -0.13131313 , -0.32352942 , 1.2336448    , 3007.1084 , -2886.5173 , -566.5552    ,0.0 , 0.0 , 0.0
17701000  , -0.18181819 , -0.28431374 , 1.3084112    , 3006.243 , -2886.2673 , -566.7648    ,0.0 , 0.0 , 0.0
2355000  , -0.21212122 , -0.2647059 , 1.3084112    , 3006.0815 , -2886.2322 , -566.7742    ,0.0 , 0.0 , 0.0
17499000  , -0.2020202 , -0.3137255 , 1.3084112    , 3005.0322 , -2886.1616 , -566.7306    ,0.0 , 0.0 , 0.0
2492000  , -0.1919192 , -0.34313726 , 1.2336448    , 3004.8281 , -2886.1704 , -566.71576    ,0.0 , 0.0 , 0.0
14978000  , -0.23232323 , -0.3529412 , 1.1962616    , 3003.6218 , -2886.3037 , -566.58435    ,0.0 , 0.0 , 0.0
6250000  , -0.26262626 , -0.3627451 , 1.271028    , 3003.3926 , -2886.3425 , -566.5515    ,0.0 , 0.0 , 0.0
11437000  , -0.23232323 , -0.34313726 , 1.3457944    , 3002.8782 , -2886.4373 , -566.4826    ,0.0 , 0.0 , 0.0
14949000  , -0.18181819 , -0.39215687 , 1.3457944    , 3002.607 , -2886.4685 , -566.4616    ,0.0 , 0.0 , 0.0
3642000  , -0.18181819 , -0.44117647 , 1.3457944    , 3002.3906 , -2886.4783 , -566.4568    ,0.0 , 0.0 , 0.0
17477000  , -0.2020202 , -0.4509804 , 1.3084112    , 3001.48 , -2886.51 , -566.451    ,0.0 , 0.0 , 0.0
3778000  , -0.2020202 , -0.47058824 , 1.2336448    , 3001.2642 , -2886.5173 , -566.453    ,0.0 , 0.0 , 0.0
17509000  , -0.2020202 , -0.47058824 , 1.2336448    , 2999.9539 , -2886.5518 , -566.5062    ,0.0 , 0.0 , 0.0
2480000  , -0.18181819 , -0.49019608 , 1.2336448    , 2999.742 , -2886.5613 , -566.52045    ,0.0 , 0.0 , 0.0
17553000  , -0.1919192 , -0.49019608 , 1.2336448    , 2997.9016 , -2886.6758 , -566.6849    ,0.0 , 0.0 , 0.0
2404000  , -0.1919192 , -0.5 , 1.2336448    , 2997.7048 , -2886.6848 , -566.7055    ,0.0 , 0.0 , 0.0
17543000  , -0.1919192 , -0.5294118 , 1.2336448    , 2996.0356 , -2886.6848 , -566.93146    ,0.0 , 0.0 , 0.0
3731000  , -0.15151516 , -0.5392157 , 1.1962616    , 2995.8538 , -2886.6792 , -566.9545    ,0.0 , 0.0 , 0.0
17517000  , -0.15151516 , -0.5686275 , 1.1588784    , 2995.0312 , -2886.6792 , -567.0454    ,0.0 , 0.0 , 0.0
2476000  , -0.18181819 , -0.5392157 , 1.1214954    , 2994.842 , -2886.687 , -567.05896    ,0.0 , 0.0 , 0.0
17525000  , -0.15151516 , -0.5294118 , 1.1214954    , 2993.8298 , -2886.7788 , -567.09937    ,0.0 , 0.0 , 0.0
2626000  , -0.13131313 , -0.5294118 , 1.1214954    , 2993.669 , -2886.804 , -567.1071    ,0.0 , 0.0 , 0.0
17385000  , -0.13131313 , -0.50980395 , 1.1214954    , 2992.8499 , -2886.9534 , -567.18536    ,0.0 , 0.0 , 0.0
2430000  , -0.11111111 , -0.50980395 , 1.1214954    , 2992.7153 , -2886.9773 , -567.2004    ,0.0 , 0.0 , 0.0
