time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
426829  , 0.008333334 , -0.5902778 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-9.8125 , -15.3125 , -42.5
38780488  , 0.023611112 , -0.56666666 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-9.8125 , -15.3125 , -42.5
457317  , 0.023611112 , -0.56666666 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-9.8125 , -13.5625 , -43.0
39451220  , 0.02777778 , -0.49583334 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-9.8125 , -13.5625 , -43.0
426829  , 0.02777778 , -0.49583334 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-9.0625 , -11.0625 , -43.0
39024390  , 0.030555557 , -0.4138889 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-9.0625 , -11.0625 , -43.0
426829  , 0.030555557 , -0.4138889 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-8.0625 , -8.375 , -43.6875
38109756  , 0.054166667 , -0.39444447 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-8.0625 , -8.375 , -43.6875
213415  , 0.054166667 , -0.39444447 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-7.3125 , -4.625 , -43.9375
29725609  , 0.101388894 , -0.34722224 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-7.3125 , -4.625 , -43.9375
243903  , 0.101388894 , -0.34722224 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-6.8125 , -1.1875 , -43.9375
39268293  , 0.105555564 , -0.24166667 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-6.8125 , -1.1875 , -43.9375
213415  , 0.105555564 , -0.24166667 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-6.0 , 2.5625 , -43.4375
40701219  , 0.07361111 , -0.09027778 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-6.0 , 2.5625 , -43.4375
396342  , 0.07361111 , -0.09027778 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-5.5 , 6.25 , -43.4375
39207317  , 0.034722224 , -0.011111111 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-5.5 , 6.25 , -43.4375
426829  , 0.034722224 , -0.011111111 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-5.0 , 10.0 , -43.1875
38597561  , 0.047222223 , 0.023611112 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-5.0 , 10.0 , -43.1875
426829  , 0.047222223 , 0.023611112 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-4.75 , 13.9375 , -42.25
39054878  , 0.15277778 , -0.011111111 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-4.75 , 13.9375 , -42.25
426829  , 0.15277778 , -0.011111111 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-4.0 , 17.4375 , -41.25
39237805  , 0.19861111 , -0.008333334 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-4.0 , 17.4375 , -41.25
426829  , 0.19861111 , -0.008333334 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-3.75 , 20.625 , -39.5625
39085366  , 0.13333334 , 0.06666667 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-3.75 , 20.625 , -39.5625
426829  , 0.13333334 , 0.06666667 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-3.75 , 22.625 , -37.8125
38932927  , 0.09305556 , 0.12916666 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-3.75 , 22.625 , -37.8125
426829  , 0.09305556 , 0.12916666 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-3.75 , 23.875 , -37.375
39115854  , 0.05138889 , 0.2847222 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-3.75 , 23.875 , -37.375
426829  , 0.05138889 , 0.2847222 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-4.25 , 25.5625 , -36.625
39115854  , 0.030555557 , 0.30833334 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-4.25 , 25.5625 , -36.625
426829  , 0.030555557 , 0.30833334 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-4.75 , 26.5625 , -35.375
48536585  , 0.13611111 , 0.29722223 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-4.75 , 26.5625 , -35.375
213415  , 0.13611111 , 0.29722223 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-5.75 , 28.3125 , -34.4375
40487805  , -0.031944446 , 0.4097222 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-5.75 , 28.3125 , -34.4375
365853  , -0.031944446 , 0.4097222 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-6.3125 , 30.3125 , -32.4375
39542683  , 0.02777778 , 0.38333336 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-6.3125 , 30.3125 , -32.4375
426829  , 0.02777778 , 0.38333336 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-6.5625 , 31.8125 , -30.75
38384146  , 0.12083334 , 0.35555556 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-6.5625 , 31.8125 , -30.75
457317  , 0.12083334 , 0.35555556 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-7.0625 , 33.25 , -29.75
39146342  , 0.047222223 , 0.5 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-7.0625 , 33.25 , -29.75
426829  , 0.047222223 , 0.5 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-6.8125 , 34.0 , -28.5625
39359756  , -0.05138889 , 0.6055556 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-6.8125 , 34.0 , -28.5625
426830  , -0.05138889 , 0.6055556 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-6.8125 , 34.5 , -27.3125
38810976  , 0.06666667 , 0.53055555 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-6.8125 , 34.5 , -27.3125
426830  , 0.06666667 , 0.53055555 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-7.0625 , 34.75 , -26.5625
39115854  , -0.023611112 , 0.56666666 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-7.0625 , 34.75 , -26.5625
426829  , -0.023611112 , 0.56666666 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-6.8125 , 35.25 , -26.125
39329268  , -0.008333334 , 0.51944447 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-6.8125 , 35.25 , -26.125
426829  , -0.008333334 , 0.51944447 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-7.0625 , 35.5 , -26.375
38932927  , 0.08611111 , 0.43333334 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-7.0625 , 35.5 , -26.375
426830  , 0.08611111 , 0.43333334 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-7.3125 , 35.0 , -27.8125
38871952  , 0.03888889 , 0.4097222 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-7.3125 , 35.0 , -27.8125
182927  , 0.03888889 , 0.4097222 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-7.5625 , 34.0 , -29.25
39359756  , 0.023611112 , 0.39027777 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-7.5625 , 34.0 , -29.25
213415  , 0.023611112 , 0.39027777 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-7.5625 , 33.0 , -31.25
40091463  , 0.011111111 , 0.33194444 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-7.5625 , 33.0 , -31.25
274391  , 0.011111111 , 0.33194444 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-7.0625 , 31.5625 , -32.9375
39847561  , 0.004166667 , 0.25416666 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-7.0625 , 31.5625 , -32.9375
304878  , 0.004166667 , 0.25416666 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-7.0625 , 29.5625 , -34.4375
39359756  , -0.031944446 , 0.19861111 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-7.0625 , 29.5625 , -34.4375
396341  , -0.031944446 , 0.19861111 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-7.3125 , 27.5625 , -36.375
39359756  , -0.054166667 , 0.125 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-7.3125 , 27.5625 , -36.375
426830  , -0.054166667 , 0.125 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-7.5625 , 25.0625 , -37.8125
38323171  , -0.054166667 , 0.004166667 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-7.5625 , 25.0625 , -37.8125
426829  , -0.054166667 , 0.004166667 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-8.5625 , 22.375 , -39.3125
39115854  , -0.07777778 , -0.047222223 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-8.5625 , 22.375 , -39.3125
396341  , -0.07777778 , -0.047222223 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-9.3125 , 20.125 , -40.25
39359756  , -0.08611111 , -0.12916666 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-9.3125 , 20.125 , -40.25
640244  , -0.08611111 , -0.12916666 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-10.625 , 17.4375 , -41.25
37500000  , -0.08611111 , -0.13333334 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-10.625 , 17.4375 , -41.25
426829  , -0.08611111 , -0.13333334 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-12.125 , 14.6875 , -42.25
38932926  , -0.12916666 , -0.16388889 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-12.125 , 14.6875 , -42.25
426829  , -0.12916666 , -0.16388889 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-13.375 , 11.9375 , -42.75
39420731  , -0.14027779 , -0.21944445 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-13.375 , 11.9375 , -42.75
396341  , -0.14027779 , -0.21944445 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-14.125 , 9.25 , -43.4375
38993902  , -0.12916666 , -0.25416666 , 1.113889    , 0.0 , 0.0 , -1.0    ,-14.125 , 9.25 , -43.4375
396341  , -0.12916666 , -0.25416666 , 1.113889    , 0.0 , 0.0 , -1.0    ,-14.125 , 6.75 , -43.6875
39085366  , -0.11388889 , -0.3125 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-14.125 , 6.75 , -43.6875
396341  , -0.11388889 , -0.3125 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-13.875 , 3.75 , -43.6875
39054878  , -0.105555564 , -0.39444447 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-13.875 , 3.75 , -43.6875
426829  , -0.105555564 , -0.39444447 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-13.625 , 1.3125 , -43.9375
38780488  , -0.09027778 , -0.4263889 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-13.625 , 1.3125 , -43.9375
426830  , -0.09027778 , -0.4263889 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-13.625 , -0.9375 , -43.9375
39451220  , -0.12083334 , -0.48472223 , 1.0083333    , 0.0 , 0.0 , -1.0    ,-13.625 , -0.9375 , -43.9375
396341  , -0.12083334 , -0.48472223 , 1.0083333    , 0.0 , 0.0 , -1.0    ,-13.625 , -3.4375 , -43.6875
38993902  , -0.08611111 , -0.5513889 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-13.625 , -3.4375 , -43.6875
426829  , -0.08611111 , -0.5513889 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-13.375 , -5.875 , -43.6875
38993902  , -0.094444446 , -0.5902778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-13.375 , -5.875 , -43.6875
426830  , -0.094444446 , -0.5902778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-12.625 , -8.375 , -43.6875
39268293  , -0.10972223 , -0.6055556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-12.625 , -8.375 , -43.6875
426830  , -0.10972223 , -0.6055556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-12.375 , -10.625 , -43.0
39146342  , -0.10972223 , -0.6527778 , 0.875    , 0.0 , 0.0 , -1.0    ,-12.375 , -10.625 , -43.0
426829  , -0.10972223 , -0.6527778 , 0.875    , 0.0 , 0.0 , -1.0    ,-12.125 , -13.0625 , -42.75
39298780  , -0.094444446 , -0.67222226 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-12.125 , -13.0625 , -42.75
426829  , -0.094444446 , -0.67222226 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-12.125 , -14.5625 , -42.0
39085366  , -0.043055557 , -0.6875 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-12.125 , -14.5625 , -42.0
182927  , -0.043055557 , -0.6875 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-12.875 , -15.5625 , -41.0
47469512  , -0.094444446 , -0.57361114 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-12.875 , -15.5625 , -41.0
182927  , -0.094444446 , -0.57361114 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-12.625 , -16.5625 , -41.25
21219512  , -0.11388889 , -0.5513889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-12.625 , -16.5625 , -41.25
274390  , -0.11388889 , -0.5513889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-12.625 , -16.5625 , -40.75
29176829  , -0.05138889 , -0.58194447 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-12.625 , -16.5625 , -40.75
243903  , -0.05138889 , -0.58194447 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-12.375 , -16.5625 , -40.75
39725610  , -0.015277779 , -0.6333333 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-12.375 , -16.5625 , -40.75
304878  , -0.015277779 , -0.6333333 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-11.375 , -15.8125 , -41.25
39664634  , -0.054166667 , -0.6166667 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-11.375 , -15.8125 , -41.25
426830  , -0.054166667 , -0.6166667 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-10.875 , -14.3125 , -41.5
39969512  , -0.0625 , -0.54305553 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-10.875 , -14.3125 , -41.5
640244  , -0.0625 , -0.54305553 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-10.3125 , -12.0625 , -42.75
38780488  , 0.004166667 , -0.4486111 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-10.3125 , -12.0625 , -42.75
640244  , 0.004166667 , -0.4486111 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-9.5625 , -9.125 , -43.6875
37073171  , 0.023611112 , -0.37083334 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-9.5625 , -9.125 , -43.6875
213414  , 0.023611112 , -0.37083334 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-9.0625 , -5.875 , -44.4375
39695122  , 0.008333334 , -0.33194444 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-9.0625 , -5.875 , -44.4375
274391  , 0.008333334 , -0.33194444 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-8.3125 , -3.1875 , -44.9375
39817073  , 0.034722224 , -0.3638889 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-8.3125 , -3.1875 , -44.9375
396342  , 0.034722224 , -0.3638889 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-7.8125 , -0.4375 , -44.9375
39146342  , 0.03888889 , -0.30416667 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-7.8125 , -0.4375 , -44.9375
426830  , 0.03888889 , -0.30416667 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-7.3125 , 2.8125 , -45.1875
38963415  , 0.004166667 , -0.22638889 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-7.3125 , 2.8125 , -45.1875
426829  , 0.004166667 , -0.22638889 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-6.3125 , 5.25 , -44.9375
39146341  , 0.11388889 , -0.17916667 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-6.3125 , 5.25 , -44.9375
426829  , 0.11388889 , -0.17916667 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-5.25 , 8.75 , -44.6875
39054879  , 0.16388889 , -0.09027778 , 0.62083334    , 0.0 , 0.0 , -1.0    ,-5.25 , 8.75 , -44.6875
426829  , 0.16388889 , -0.09027778 , 0.62083334    , 0.0 , 0.0 , -1.0    ,-3.25 , 12.6875 , -43.6875
39054878  , 0.17638889 , -0.03888889 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-3.25 , 12.6875 , -43.6875
426829  , 0.17638889 , -0.03888889 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-1.9375 , 15.6875 , -42.25
39085366  , 0.12916666 , -0.004166667 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-1.9375 , 15.6875 , -42.25
426829  , 0.12916666 , -0.004166667 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-1.4375 , 18.375 , -41.25
39115854  , 0.125 , 0.07083333 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-1.4375 , 18.375 , -41.25
426829  , 0.125 , 0.07083333 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-0.9375 , 20.375 , -39.8125
39085366  , 0.058333337 , 0.17916667 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-0.9375 , 20.375 , -39.8125
426829  , 0.058333337 , 0.17916667 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-1.4375 , 21.375 , -39.3125
39237805  , 0.054166667 , 0.22638889 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-1.4375 , 21.375 , -39.3125
426829  , 0.054166667 , 0.22638889 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-1.9375 , 22.125 , -38.8125
39176829  , 0.08194444 , 0.22638889 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-1.9375 , 22.125 , -38.8125
426830  , 0.08194444 , 0.22638889 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-1.9375 , 23.125 , -38.3125
39085366  , 0.07777778 , 0.23888889 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-1.9375 , 23.125 , -38.3125
15304878  , 0.07777778 , 0.23888889 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-2.5 , 24.375 , -37.5625
24603659  , 0.116666675 , 0.29305556 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-2.5 , 24.375 , -37.5625
609757  , 0.116666675 , 0.29305556 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-3.0 , 26.0625 , -36.375
36859756  , 0.097222224 , 0.39027777 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-3.0 , 26.0625 , -36.375
243903  , 0.097222224 , 0.39027777 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-3.25 , 28.0625 , -34.875
37195122  , 0.034722224 , 0.45694444 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-3.25 , 28.0625 , -34.875
182927  , 0.034722224 , 0.45694444 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-4.0 , 30.5625 , -33.4375
32500000  , 0.047222223 , 0.46111113 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-4.0 , 30.5625 , -33.4375
243902  , 0.047222223 , 0.46111113 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-4.5 , 32.25 , -31.75
39695122  , 0.07083333 , 0.46111113 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-4.5 , 32.25 , -31.75
335365  , 0.07083333 , 0.46111113 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-5.0 , 33.5 , -30.5
39939025  , 0.03888889 , 0.4763889 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-5.0 , 33.5 , -30.5
426830  , 0.03888889 , 0.4763889 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-5.75 , 34.25 , -29.5
38628049  , 0.06666667 , 0.48888892 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-5.75 , 34.25 , -29.5
426829  , 0.06666667 , 0.48888892 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-6.5625 , 35.0 , -28.3125
39329268  , -0.008333334 , 0.4916667 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-6.5625 , 35.0 , -28.3125
426830  , -0.008333334 , 0.4916667 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-7.0625 , 35.5 , -28.5625
38780488  , 0.047222223 , 0.4722222 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-7.0625 , 35.5 , -28.5625
426829  , 0.047222223 , 0.4722222 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-7.0625 , 36.0 , -27.3125
39359757  , 0.011111111 , 0.50416666 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-7.0625 , 36.0 , -27.3125
426829  , 0.011111111 , 0.50416666 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-7.3125 , 36.75 , -26.375
39207317  , 0.008333334 , 0.48472223 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-7.3125 , 36.75 , -26.375
426829  , 0.008333334 , 0.48472223 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-7.0625 , 36.75 , -25.875
38750000  , 0.07777778 , 0.4916667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-7.0625 , 36.75 , -25.875
426830  , 0.07777778 , 0.4916667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-6.8125 , 37.0 , -24.875
39054878  , -0.004166667 , 0.5541667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-6.8125 , 37.0 , -24.875
426829  , -0.004166667 , 0.5541667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-7.8125 , 37.25 , -25.875
39359757  , -0.07361111 , 0.54305553 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-7.8125 , 37.25 , -25.875
426829  , -0.07361111 , 0.54305553 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-7.8125 , 37.0 , -27.3125
38871951  , -0.058333337 , 0.45277777 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-7.8125 , 37.0 , -27.3125
396342  , -0.058333337 , 0.45277777 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-8.8125 , 36.0 , -29.25
39329268  , -0.07361111 , 0.3125 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-8.8125 , 36.0 , -29.25
426829  , -0.07361111 , 0.3125 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-10.0625 , 33.75 , -31.75
38963414  , -0.12083334 , 0.15972222 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-10.0625 , 33.75 , -31.75
426829  , -0.12083334 , 0.15972222 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-10.875 , 30.8125 , -34.1875
39024390  , -0.19166668 , 0.05138889 , 1.3555555    , 0.0 , 0.0 , -1.0    ,-10.875 , 30.8125 , -34.1875
426829  , -0.19166668 , 0.05138889 , 1.3555555    , 0.0 , 0.0 , -1.0    ,-12.875 , 26.8125 , -36.875
39176829  , -0.20694445 , -0.015277779 , 1.3791667    , 0.0 , 0.0 , -1.0    ,-12.875 , 26.8125 , -36.875
426829  , -0.20694445 , -0.015277779 , 1.3791667    , 0.0 , 0.0 , -1.0    ,-14.6875 , 22.625 , -39.0625
38993902  , -0.18333334 , -0.13333334 , 1.3361112    , 0.0 , 0.0 , -1.0    ,-14.6875 , 22.625 , -39.0625
426830  , -0.18333334 , -0.13333334 , 1.3361112    , 0.0 , 0.0 , -1.0    ,-16.1875 , 18.375 , -40.5
39115854  , -0.20277779 , -0.14444445 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-16.1875 , 18.375 , -40.5
426829  , -0.20277779 , -0.14444445 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-17.1875 , 14.4375 , -41.75
46859756  , -0.22638889 , -0.21527778 , 1.2458334    , 0.0 , 0.0 , -1.0    ,-17.1875 , 14.4375 , -41.75
396341  , -0.22638889 , -0.21527778 , 1.2458334    , 0.0 , 0.0 , -1.0    ,-17.4375 , 11.6875 , -42.25
35091464  , -0.18333334 , -0.30416667 , 1.0083333    , 0.0 , 0.0 , -1.0    ,-17.4375 , 11.6875 , -42.25
426829  , -0.18333334 , -0.30416667 , 1.0083333    , 0.0 , 0.0 , -1.0    ,-16.9375 , 8.5 , -42.5
35304878  , -0.17222223 , -0.35555556 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-16.9375 , 8.5 , -42.5
182927  , -0.17222223 , -0.35555556 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-16.6875 , 5.75 , -43.1875
39207317  , -0.20277779 , -0.4027778 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-16.6875 , 5.75 , -43.1875
182927  , -0.20277779 , -0.4027778 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-16.4375 , 2.5625 , -43.6875
39664635  , -0.15277778 , -0.48055556 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-16.4375 , 2.5625 , -43.6875
274390  , -0.15277778 , -0.48055556 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-15.9375 , -0.9375 , -43.9375
40030488  , -0.14444445 , -0.5236111 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-15.9375 , -0.9375 , -43.9375
365854  , -0.14444445 , -0.5236111 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-16.1875 , -3.625 , -44.4375
39634146  , -0.15694445 , -0.53194445 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-16.1875 , -3.625 , -44.4375
426829  , -0.15694445 , -0.53194445 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-15.6875 , -5.625 , -44.4375
38414635  , -0.13333334 , -0.54305553 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-15.6875 , -5.625 , -44.4375
426829  , -0.13333334 , -0.54305553 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-15.1875 , -6.875 , -43.9375
39329268  , -0.08611111 , -0.61388886 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-15.1875 , -6.875 , -43.9375
426830  , -0.08611111 , -0.61388886 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-14.9375 , -8.125 , -43.9375
38871951  , -0.07083333 , -0.6097222 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-14.9375 , -8.125 , -43.9375
396341  , -0.07083333 , -0.6097222 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-13.875 , -9.125 , -43.6875
39024390  , -0.0625 , -0.6097222 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-13.875 , -9.125 , -43.6875
426829  , -0.0625 , -0.6097222 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-13.125 , -10.375 , -43.6875
39054878  , -0.0625 , -0.5777778 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-13.125 , -10.375 , -43.6875
426830  , -0.0625 , -0.5777778 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-12.625 , -12.0625 , -43.4375
39268293  , -0.094444446 , -0.56666666 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-12.625 , -12.0625 , -43.4375
396341  , -0.094444446 , -0.56666666 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-11.875 , -13.3125 , -43.1875
38963415  , -0.058333337 , -0.60138893 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-11.875 , -13.3125 , -43.1875
426829  , -0.058333337 , -0.60138893 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-11.375 , -14.5625 , -43.0
39024390  , -0.02777778 , -0.6486111 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-11.375 , -14.5625 , -43.0
426830  , -0.02777778 , -0.6486111 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-11.375 , -15.5625 , -42.75
